S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
90.9,148.4,120.5,125.2,134.3,105.0,126.5,125.53333333333335,86.03333333333333,92.60000000000001,73.3,115.80000000000001,124.9,97.6,58.4,42.8,108.33111111111111,56.942294790657854,120.71666666666667,52.34663019715728,100.07407407407408,48.528919364434884,69.35780196725632,30.340177731608627
83.8,138.8,121.0,115.4,125.6,99.0,123.0,120.73333333333333,87.06666666666666,93.53333333333333,72.26666666666667,119.93333333333334,125.8,94.2,60.8,45.6,105.39555555555556,57.103402330880726,113.93333333333334,50.17433738577813,99.70370370370371,47.58569925016823,69.36631929547876,29.664104081619353
76.7,129.2,121.5,105.6,116.9,93.0,119.5,115.93333333333334,88.1,94.46666666666667,71.23333333333333,124.06666666666666,126.7,90.8,63.2,48.4,102.46000000000001,57.2645098711036,107.15,48.00204457439897,99.33333333333333,46.64247913590158,69.3748366237012,28.988030431630083
69.6,119.6,122.0,95.8,108.2,87.0,116.0,111.13333333333334,89.13333333333333,95.4,70.2,128.2,127.6,87.4,65.6,51.2,99.52444444444444,57.42561741132647,100.36666666666666,45.829751763019814,98.96296296296296,45.69925902163492,69.38335395192364,28.31195678164081
62.5,110.0,122.5,86.0,99.5,81.0,112.5,106.33333333333334,90.16666666666666,96.33333333333334,69.16666666666666,132.33333333333334,128.5,84.0,68.0,54.0,96.58888888888889,57.58672495154934,93.58333333333333,43.65745895164066,98.5925925925926,44.756038907368264,69.39187128014608,27.63588313165154
55.400000000000006,100.4,123.0,76.19999999999999,90.80000000000001,75.0,109.0,101.53333333333333,91.2,97.26666666666667,68.13333333333333,136.46666666666667,129.4,80.6,70.4,56.8,93.65333333333334,57.74783249177222,86.8,41.485166140261505,98.22222222222223,43.81281879310161,69.40038860836852,26.95980948166227
48.300000000000004,90.8,123.5,66.39999999999999,82.10000000000001,69.0,105.5,96.73333333333333,92.23333333333333,98.2,67.1,140.6,130.3,77.2,72.8,59.599999999999994,90.71777777777778,57.908940031995094,80.01666666666665,39.31287332888235,97.85185185185186,42.86959867883496,69.40890593659095,26.283735831672995
41.2,81.2,124.0,56.599999999999994,73.4,63.0,102.0,91.93333333333334,93.26666666666667,99.13333333333334,66.06666666666666,144.73333333333335,131.2,73.8,75.2,62.4,87.78222222222223,58.070047572217966,73.23333333333332,37.140580517503196,97.48148148148148,41.9263785645683,69.4174232648134,25.607662181683725
34.1,71.60000000000001,124.5,46.8,64.7,57.0,98.5,87.13333333333333,94.3,100.06666666666666,65.03333333333333,148.86666666666667,132.1,70.4,77.6,65.2,84.84666666666666,58.23115511244084,66.44999999999999,34.968287706124045,97.11111111111111,40.983158450301644,69.42594059303583,24.93158853169445
27.0,62.0,125.0,37.0,56.0,51.0,95.0,82.33333333333333,95.33333333333333,101.0,64.0,153.0,133.0,67.0,80.0,68.0,81.91111111111111,58.39226265266371,59.666666666666664,32.79599489474489,96.74074074074075,40.03993833603499,69.43445792125827,24.25551488170518
30.0,62.1,117.3,34.5,54.5,51.1,92.1,83.1,95.3,101.03333333333333,64.6,153.9,130.7,72.1,77.9,68.8,81.3488888888889,57.955640844382984,58.25,31.868927077044503,96.74814814814816,40.36369236442618,69.36817657775728,24.47920747221078
33.0,62.2,109.6,32.0,53.0,51.2,89.2,83.86666666666666,95.26666666666667,101.06666666666666,65.2,154.8,128.4,77.2,75.8,69.6,80.78666666666666,57.51901903610225,56.83333333333333,30.94185925934412,96.75555555555556,40.687446392817364,69.3018952342563,24.70290006271638
36.0,62.3,101.9,29.5,51.5,51.3,86.3,84.63333333333333,95.23333333333333,101.1,65.8,155.7,126.1,82.3,73.7,70.4,80.22444444444444,57.082397227821524,55.416666666666664,30.014791441643737,96.76296296296297,41.01120042120855,69.23561389075532,24.92659265322198
39.0,62.4,94.2,27.0,50.0,51.4,83.4,85.39999999999999,95.2,101.13333333333333,66.4,156.6,123.8,87.4,71.6,71.2,79.66222222222221,56.6457754195408,54.0,29.087723623943358,96.77037037037037,41.334954449599735,69.16933254725434,25.15028524372758
42.0,62.5,86.5,24.5,48.5,51.5,80.5,86.16666666666666,95.16666666666666,101.16666666666666,67.0,157.5,121.5,92.5,69.5,72.0,79.1,56.209153611260064,52.58333333333333,28.160655806242975,96.77777777777779,41.65870847799091,69.10305120375335,25.37397783423318
45.0,62.6,78.8,22.0,47.0,51.6,77.6,86.93333333333334,95.13333333333333,101.2,67.6,158.4,119.2,97.6,67.4,72.8,78.53777777777778,55.77253180297934,51.166666666666664,27.23358798854259,96.7851851851852,41.9824625063821,69.03676986025236,25.597670424738777
48.0,62.7,71.1,19.5,45.5,51.7,74.7,87.7,95.1,101.23333333333333,68.2,159.3,116.9,102.69999999999999,65.3,73.6,77.97555555555554,55.33590999469861,49.75,26.30652017084221,96.7925925925926,42.306216534773284,68.97048851675139,25.821363015244376
51.0,62.8,63.4,17.0,44.0,51.8,71.8,88.46666666666667,95.06666666666666,101.26666666666667,68.8,160.2,114.6,107.8,63.2,74.4,77.41333333333333,54.899288186417884,48.33333333333333,25.37945235314183,96.80000000000001,42.62997056316447,68.9042071732504,26.045055605749976
54.0,62.9,55.7,14.5,42.5,51.9,68.9,89.23333333333333,95.03333333333333,101.3,69.4,161.1,112.3,112.9,61.099999999999994,75.2,76.8511111111111,54.46266637813715,46.916666666666664,24.452384535441446,96.80740740740741,42.953724591555655,68.83792582974942,26.268748196255576
57.0,63.0,48.0,12.0,41.0,52.0,66.0,90.0,95.0,101.33333333333333,70.0,162.0,110.0,118.0,59.0,76.0,76.28888888888888,54.026044569856424,45.5,23.525316717741063,96.81481481481482,43.27747861994684,68.77164448624843,26.492440786761176
57.3,61.5,47.3,12.5,40.0,52.1,67.8,91.93333333333334,95.43333333333334,101.39999999999999,68.8,156.86666666666667,107.2,116.6,64.4,76.3,76.07555555555554,54.1662070556612,45.11666666666667,22.87689088069051,96.71481481481483,44.288185704126604,68.84725420373891,26.08696306440971
57.6,60.0,46.6,13.0,39.0,52.2,69.6,93.86666666666666,95.86666666666666,101.46666666666667,67.6,151.73333333333335,104.4,115.2,69.8,76.6,75.86222222222221,54.30636954146597,44.733333333333334,22.228465043639957,96.61481481481482,45.29889278830637,68.92286392122939,25.68148534205824
57.9,58.5,45.9,13.5,38.0,52.3,71.4,95.8,96.3,101.53333333333333,66.4,146.6,101.6,113.8,75.2,76.9,75.64888888888888,54.446532027270734,44.35,21.580039206589404,96.51481481481483,46.30959987248614,68.99847363871987,25.276007619706775
58.2,57.0,45.2,14.0,37.0,52.4,73.2,97.73333333333333,96.73333333333333,101.6,65.2,141.46666666666667,98.8,112.4,80.6,77.2,75.43555555555555,54.58669451307551,43.96666666666667,20.93161336953885,96.41481481481482,47.3203069566659,69.07408335621035,24.870529897355308
58.5,55.5,44.5,14.5,36.0,52.5,75.0,99.66666666666666,97.16666666666666,101.66666666666666,64.0,136.33333333333334,96.0,111.0,86.0,77.5,75.22222222222221,54.72685699888028,43.58333333333333,20.2831875324883,96.31481481481482,48.331014040845666,69.14969307370083,24.46505217500384
58.8,54.0,43.8,15.0,35.0,52.6,76.8,101.6,97.6,101.73333333333333,62.8,131.2,93.2,109.6,91.4,77.8,75.00888888888888,54.86701948468505,43.199999999999996,19.634761695437746,96.21481481481483,49.34172112502543,69.22530279119131,24.05957445265237
59.1,52.5,43.1,15.5,34.0,52.7,78.6,103.53333333333333,98.03333333333333,101.8,61.6,126.06666666666666,90.4,108.2,96.80000000000001,78.1,74.79555555555555,55.007181970489825,42.81666666666666,18.986335858387196,96.11481481481482,50.35242820920519,69.30091250868179,23.654096730300903
59.4,51.0,42.4,16.0,33.0,52.8,80.4,105.46666666666667,98.46666666666667,101.86666666666666,60.4,120.93333333333334,87.6,106.8,102.2,78.4,74.58222222222221,55.14734445629459,42.43333333333333,18.337910021336643,96.01481481481483,51.36313529338496,69.37652222617227,23.248619007949436
59.7,49.5,41.7,16.5,32.0,52.9,82.2,107.39999999999999,98.89999999999999,101.93333333333334,59.2,115.80000000000001,84.8,105.4,107.6,78.7,74.36888888888889,55.28750694209936,42.05,17.68948418428609,95.91481481481482,52.37384237756473,69.45213194366275,22.84314128559797
60.0,48.0,41.0,17.0,31.0,53.0,84.0,109.33333333333333,99.33333333333333,102.0,58.0,110.66666666666667,82.0,104.0,113.0,79.0,74.15555555555555,55.427669427904135,41.666666666666664,17.041058347235538,95.81481481481482,53.38454946174449,69.52774166115323,22.437663563246502
57.0,46.9,39.0,18.8,34.0,51.3,83.1,110.3,99.73333333333333,101.93333333333334,65.0,108.30000000000001,79.8,102.6,110.9,77.4,73.91111111111111,54.7865278908315,41.166666666666664,17.889648778485096,95.74074074074075,51.43917726737546,68.69921300064753,21.203810203700975
54.0,45.8,37.0,20.6,37.0,49.6,82.2,111.26666666666667,100.13333333333333,101.86666666666666,72.0,105.93333333333334,77.6,101.2,108.8,75.8,73.66666666666666,54.145386353758866,40.666666666666664,18.73823920973465,95.66666666666667,49.493805073006435,67.87068434014185,19.969956844155448
51.0,44.7,35.0,22.4,40.0,47.9,81.3,112.23333333333333,100.53333333333333,101.8,79.0,103.56666666666666,75.4,99.8,106.7,74.2,73.42222222222222,53.50424481668623,40.166666666666664,19.58682964098421,95.5925925925926,47.54843287863741,67.04215567963615,18.73610348460992
48.0,43.6,33.0,24.2,43.0,46.2,80.4,113.2,100.93333333333332,101.73333333333333,86.0,101.2,73.2,98.4,104.6,72.6,73.17777777777778,52.8631032796136,39.666666666666664,20.435420072233768,95.51851851851852,45.603060684268385,66.21362701913046,17.502250125064393
45.0,42.5,31.0,26.0,46.0,44.5,79.5,114.16666666666666,101.33333333333333,101.66666666666666,93.0,98.83333333333334,71.0,97.0,102.5,71.0,72.93333333333334,52.22196174254097,39.166666666666664,21.284010503483323,95.44444444444446,43.65768848989936,65.38509835862476,16.268396765518865
42.0,41.4,29.0,27.8,49.0,42.8,78.6,115.13333333333333,101.73333333333333,101.6,100.0,96.46666666666667,68.8,95.6,100.4,69.4,72.68888888888888,51.580820205468335,38.666666666666664,22.13260093473288,95.37037037037038,41.71231629553033,64.55656969811908,15.034543405973334
39.0,40.3,27.0,29.6,52.0,41.1,77.7,116.1,102.13333333333333,101.53333333333333,107.0,94.1,66.6,94.2,98.3,67.8,72.44444444444444,50.9396786683957,38.166666666666664,22.98119136598244,95.2962962962963,39.7669441011613,63.72804103761338,13.800690046427807
36.0,39.2,25.0,31.4,55.0,39.4,76.8,117.06666666666666,102.53333333333333,101.46666666666667,114.0,91.73333333333333,64.4,92.8,96.2,66.2,72.2,50.298537131323066,37.666666666666664,23.829781797231995,95.22222222222223,37.82157190679227,62.89951237710769,12.56683668688228
33.0,38.1,23.0,33.2,58.0,37.7,75.9,118.03333333333333,102.93333333333332,101.39999999999999,121.0,89.36666666666667,62.2,91.4,94.1,64.6,71.95555555555555,49.65739559425043,37.166666666666664,24.678372228481553,95.14814814814815,35.876199712423244,62.070983716601994,11.332983327336752
30.0,37.0,21.0,35.0,61.0,36.0,75.0,119.0,103.33333333333333,101.33333333333333,128.0,87.0,60.0,90.0,92.0,63.0,71.71111111111111,49.0162540571778,36.666666666666664,25.52696265973111,95.07407407407408,33.93082751805422,61.242455056096304,10.099129967791223
29.6,36.0,21.6,34.4,58.9,36.0,76.5,114.93333333333334,101.8,101.3,129.2,87.0,59.9,91.4,92.3,63.6,71.38888888888889,48.73679769649261,36.08333333333333,24.527799092601864,94.92592592592592,34.238142239059044,61.2418955284605,10.439599109114852
29.2,35.0,22.2,33.8,56.8,36.0,78.0,110.86666666666666,100.26666666666667,101.26666666666667,130.4,87.0,59.8,92.8,92.6,64.2,71.06666666666666,48.45734133580741,35.5,23.52863552547262,94.77777777777779,34.545456960063866,61.241336000824695,10.78006825043848
28.8,34.0,22.8,33.2,54.7,36.0,79.5,106.8,98.73333333333333,101.23333333333333,131.6,87.0,59.7,94.2,92.9,64.8,70.74444444444444,48.177884975122225,34.916666666666664,22.529471958343372,94.62962962962963,34.85277168106869,61.240776473188895,11.12053739176211
28.4,33.0,23.4,32.6,52.6,36.0,81.0,102.73333333333333,97.2,101.2,132.8,87.0,59.6,95.6,93.2,65.4,70.42222222222222,47.89842861443704,34.33333333333333,21.530308391214128,94.48148148148148,35.16008640207351,61.24021694555309,11.461006533085737
28.0,32.0,24.0,32.0,50.5,36.0,82.5,98.66666666666666,95.66666666666666,101.16666666666666,134.0,87.0,59.5,97.0,93.5,66.0,70.1,47.61897225375185,33.75,20.53114482408488,94.33333333333334,35.46740112307833,61.239657417917286,11.801475674409366
27.6,31.0,24.6,31.4,48.4,36.0,84.0,94.6,94.13333333333333,101.13333333333333,135.2,87.0,59.4,98.4,93.8,66.6,69.77777777777779,47.339515893066654,33.166666666666664,19.531981256955632,94.18518518518519,35.77471584408316,61.239097890281485,12.141944815732995
27.2,30.0,25.2,30.8,46.3,36.0,85.5,90.53333333333333,92.6,101.1,136.4,87.0,59.3,99.8,94.1,67.2,69.45555555555556,47.060059532381466,32.58333333333333,18.532817689826388,94.03703703703704,36.08203056508798,61.23853836264568,12.482413957056623
26.8,29.0,25.8,30.2,44.2,36.0,87.0,86.46666666666667,91.06666666666666,101.06666666666666,137.6,87.0,59.2,101.2,94.4,67.8,69.13333333333334,46.78060317169628,32.0,17.533654122697143,93.88888888888889,36.389345286092805,61.237978835009876,12.822883098380252
26.4,28.0,26.4,29.6,42.099999999999994,36.0,88.5,82.39999999999999,89.53333333333333,101.03333333333333,138.8,87.0,59.1,102.6,94.7,68.4,68.81111111111112,46.50114681101108,31.416666666666664,16.534490555567896,93.74074074074075,36.69666000709763,61.23741930737407,13.16335223970388
26.0,27.0,27.0,29.0,40.0,36.0,90.0,78.33333333333333,88.0,101.0,140.0,87.0,59.0,104.0,95.0,69.0,68.4888888888889,46.221690450325895,30.833333333333332,15.53532698843865,93.5925925925926,37.00397472810245,61.23685977973827,13.503821381027509
29.3,27.2,31.7,28.4,40.3,39.9,88.8,76.39999999999999,88.7,100.43333333333334,138.83333333333334,88.03333333333333,60.8,102.1,93.8,76.3,68.98,46.82439478000076,32.8,17.235258190262456,93.10000000000001,36.842435349843576,64.03479826000026,16.242735836364847
32.6,27.4,36.4,27.8,40.6,43.8,87.6,74.46666666666667,89.4,99.86666666666666,137.66666666666666,89.06666666666666,62.6,100.2,92.6,83.6,69.47111111111111,47.42709910967562,34.766666666666666,18.935189392086265,92.60740740740741,36.6808959715847,66.83273674026225,18.981650291702184
35.9,27.6,41.1,27.2,40.9,47.7,86.4,72.53333333333333,90.1,99.3,136.5,90.1,64.4,98.3,91.4,90.9,69.96222222222222,48.02980343935049,36.733333333333334,20.635120593910074,92.11481481481482,36.519356593325824,69.63067522052424,21.720564747039525
39.2,27.8,45.8,26.6,41.2,51.6,85.2,70.6,90.8,98.73333333333333,135.33333333333334,91.13333333333333,66.2,96.4,90.2,98.2,70.45333333333333,48.63250776902535,38.7,22.335051795733882,91.62222222222222,36.35781721506695,72.42861370078623,24.459479202376862
42.5,28.0,50.5,26.0,41.5,55.5,84.0,68.66666666666666,91.5,98.16666666666666,134.16666666666669,92.16666666666666,68.0,94.5,89.0,105.5,70.94444444444444,49.23521209870022,40.666666666666664,24.03498299755769,91.12962962962963,36.19627783680808,75.22655218104822,27.1983936577142
45.8,28.2,55.2,25.4,41.8,59.4,82.8,66.73333333333333,92.2,97.6,133.0,93.2,69.8,92.6,87.8,112.8,71.43555555555555,49.83791642837508,42.63333333333333,25.7349141993815,90.63703703703705,36.0347384585492,78.02449066131021,29.937308113051536
49.099999999999994,28.4,59.9,24.8,42.1,63.3,81.6,64.8,92.9,97.03333333333333,131.83333333333334,94.23333333333333,71.6,90.7,86.6,120.1,71.92666666666666,50.440620758049945,44.6,27.434845401205305,90.14444444444445,35.87319908029033,80.82242914157221,32.67622256838888
52.4,28.6,64.6,24.2,42.4,67.2,80.4,62.86666666666667,93.6,96.46666666666667,130.66666666666669,95.26666666666667,73.4,88.8,85.4,127.4,72.41777777777777,51.04332508772481,46.56666666666666,29.134776603029113,89.65185185185186,35.711659702031454,83.6203676218342,35.41513702372622
55.7,28.8,69.30000000000001,23.6,42.7,71.1,79.2,60.93333333333334,94.3,95.89999999999999,129.5,96.3,75.2,86.9,84.2,134.7,72.90888888888888,51.646029417399674,48.53333333333333,30.834707804852922,89.15925925925926,35.550120323772575,86.4183061020962,38.154051479063554
59.0,29.0,74.0,23.0,43.0,75.0,78.0,59.0,95.0,95.33333333333333,128.33333333333334,97.33333333333333,77.0,85.0,83.0,142.0,73.39999999999999,52.24873374707454,50.5,32.53463900667673,88.66666666666667,35.3885809455137,89.21624458235819,40.89296593440089
60.8,29.0,75.7,24.3,40.5,75.2,83.26666666666667,59.2,93.66666666666667,94.8,127.30000000000001,96.1,78.2,85.0,78.7,140.0,73.44888888888889,53.008392985637606,50.916666666666664,33.164457597642176,88.47037037037038,36.608360519906206,88.8190939581755,40.08459427180821
62.6,29.0,77.4,25.6,38.0,75.4,88.53333333333333,59.4,92.33333333333333,94.26666666666667,126.26666666666668,94.86666666666666,79.4,85.0,74.4,138.0,73.49777777777777,53.768052224200666,51.333333333333336,33.794276188607625,88.27407407407408,37.82814009429872,88.42194333399281,39.27622260921552
64.4,29.0,79.1,26.9,35.5,75.6,93.8,59.6,91.0,93.73333333333333,125.23333333333333,93.63333333333333,80.6,85.0,70.1,136.0,73.54666666666665,54.52771146276373,51.75,34.424094779573075,88.07777777777778,39.04791966869122,88.02479270981014,38.46785094662284
66.2,29.0,80.8,28.2,33.0,75.8,99.06666666666666,59.8,89.66666666666667,93.2,124.2,92.39999999999999,81.8,85.0,65.8,134.0,73.59555555555555,55.2873707013268,52.166666666666664,35.053913370538524,87.88148148148149,40.26769924308373,87.62764208562746,37.659479284030155
68.0,29.0,82.5,29.5,30.5,76.0,104.33333333333333,60.0,88.33333333333334,92.66666666666666,123.16666666666667,91.16666666666666,83.0,85.0,61.5,132.0,73.64444444444445,56.04702993988987,52.58333333333333,35.68373196150397,87.68518518518519,41.48747881747624,87.23049146144477,36.851107621437464
69.8,29.0,84.2,30.8,28.0,76.2,109.6,60.2,87.0,92.13333333333333,122.13333333333334,89.93333333333334,84.2,85.0,57.2,130.0,73.69333333333333,56.80668917845293,53.0,36.31355055246942,87.48888888888888,42.70725839186875,86.83334083726209,36.04273595884479
71.6,29.0,85.9,32.1,25.5,76.4,114.86666666666666,60.4,85.66666666666667,91.6,121.10000000000001,88.7,85.4,85.0,52.900000000000006,128.0,73.74222222222221,57.566348417015995,53.416666666666664,36.94336914343487,87.29259259259258,43.92703796626125,86.4361902130794,35.234364296252096
73.4,29.0,87.6,33.4,23.0,76.6,120.13333333333333,60.6,84.33333333333334,91.06666666666666,120.06666666666666,87.46666666666667,86.6,85.0,48.6,126.0,73.7911111111111,58.32600765557906,53.83333333333333,37.57318773440032,87.09629629629629,45.14681754065376,86.03903958889673,34.42599263365941
