S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
270.6,99.0,137.4,175.8,238.8,150.0,228.0,189.6,159.0,183.6,117.0,171.0,160.8,84.6,187.2,101.4,170.16,54.70229869526268,178.6,61.39776427371107,164.53333333333333,45.7490332140803,108.75409956508757,47.66105775549858
277.2,102.0,142.8,174.6,236.1,150.0,214.5,189.7,159.0,182.7,117.0,171.0,165.6,83.7,176.39999999999998,102.3,169.48666666666668,53.19631271165708,180.45,61.17280666753748,162.17777777777778,42.706916068499645,108.3276597927746,47.87498079866439
283.8,105.0,148.2,173.4,233.4,150.0,201.0,189.8,159.0,181.8,117.0,171.0,170.4,82.8,165.6,103.2,168.81333333333333,51.69032672805148,182.3,60.94784906136388,159.82222222222222,39.66479892291899,107.90122002046162,48.088903841830195
290.4,108.0,153.6,172.2,230.7,150.0,187.5,189.9,159.0,180.9,117.0,171.0,175.2,81.9,154.8,104.1,168.14,50.18434074444588,184.15,60.72289145519029,157.46666666666667,36.62268177733833,107.47478024814865,48.30282688499601
297.0,111.0,159.0,171.0,228.0,150.0,174.0,190.0,159.0,180.0,117.0,171.0,180.0,81.0,144.0,105.0,167.46666666666667,48.678354760840286,186.0,60.4979338490167,155.11111111111111,33.580564631757674,107.04834047583567,48.516749928161815
284.4,119.4,175.5,194.1,218.7,155.4,174.0,196.5,157.9,179.2,117.1,168.3,187.5,77.1,141.0,98.4,169.74,52.462316785853936,191.25,63.79279134041854,155.4,36.59589031623318,106.867438928618,49.9781442940445
271.8,127.8,192.0,217.2,209.4,160.8,174.0,203.0,156.8,178.4,117.2,165.6,195.0,73.2,138.0,91.8,172.01333333333332,56.24627881086758,196.5,67.08764883182039,155.6888888888889,39.611216000708694,106.68653738140033,51.43953865992718
259.2,136.2,208.5,240.3,200.1,166.2,174.0,209.5,155.7,177.6,117.3,162.9,202.5,69.3,135.0,85.2,174.28666666666666,60.03024083588123,201.75,70.38250632322223,155.9777777777778,42.6265416851842,106.50563583418264,52.90093302580986
246.6,144.6,225.0,263.4,190.8,171.6,174.0,216.0,154.6,176.8,117.4,160.2,210.0,65.4,132.0,78.6,176.56,63.81420286089488,207.0,73.67736381462407,156.26666666666668,45.64186736965971,106.32473428696497,54.362327391692546
234.0,153.0,241.5,286.5,181.5,177.0,174.0,222.5,153.5,176.0,117.5,157.5,217.5,61.5,129.0,72.0,178.83333333333331,67.59816488590853,212.25,76.97222130602592,156.55555555555554,48.65719305413522,106.1438327397473,55.82372175757523
221.4,161.4,258.0,309.6,172.2,182.4,174.0,229.0,152.4,175.2,117.6,154.8,225.0,57.6,126.0,65.4,181.10666666666665,71.38212691092218,217.5,80.26707879742776,156.84444444444443,51.67251873861073,105.96293119252962,57.28511612345791
208.8,169.8,274.5,332.70000000000005,162.89999999999998,187.8,174.0,235.5,151.3,174.4,117.7,152.1,232.5,53.7,123.0,58.800000000000004,183.38,75.16608893593582,222.75,83.5619362888296,157.13333333333333,54.68784442308623,105.78202964531195,58.7465104893406
196.2,178.2,291.0,355.8,153.6,193.2,174.0,242.0,150.2,173.6,117.8,149.4,240.0,49.8,120.0,52.2,185.65333333333334,78.95005096094947,228.0,86.85679378023144,157.42222222222222,57.703170107561746,105.60112809809426,60.20790485522328
183.60000000000002,186.60000000000002,307.5,378.9,144.3,198.6,174.0,248.5,149.1,172.8,117.9,146.7,247.5,45.9,117.0,45.6,187.92666666666665,82.73401298596312,233.25,90.15165127163328,157.7111111111111,60.71849579203726,105.42022655087659,61.669299221105966
171.0,195.0,324.0,402.0,135.0,204.0,174.0,255.0,148.0,172.0,118.0,144.0,255.0,42.0,114.0,39.0,190.2,86.51797501097677,238.5,93.44650876303513,158.0,63.733821476512766,105.23932500365892,63.13069358698865
185.1,189.6,316.5,385.8,132.0,207.0,172.9,255.0,145.8,171.3,132.3,144.0,253.2,46.2,132.9,38.1,191.30666666666667,84.86945928027471,236.0,91.06766724387023,161.51111111111112,64.26928140010845,104.75870864898046,64.1325420692499
199.2,184.2,309.0,369.6,129.0,210.0,171.8,255.0,143.6,170.6,146.6,144.0,251.4,50.4,151.8,37.2,192.41333333333333,83.22094354957265,233.5,88.68882572470535,165.0222222222222,64.80474132370415,104.278092294302,65.13439055151113
213.3,178.8,301.5,353.4,126.0,213.0,170.7,255.0,141.4,169.9,160.9,144.0,249.6,54.6,170.7,36.3,193.51999999999998,81.57242781887058,231.0,86.30998420554046,168.53333333333333,65.34020124729985,103.79747593962352,66.13623903377237
227.4,173.4,294.0,337.2,123.0,216.0,169.6,255.0,139.2,169.2,175.2,144.0,247.8,58.8,189.6,35.4,194.62666666666667,79.92391208816852,228.5,83.93114268637557,172.04444444444445,65.87566117089554,103.31685958494506,67.13808751603361
241.5,168.0,286.5,321.0,120.0,219.0,168.5,255.0,137.0,168.5,189.5,144.0,246.0,63.0,208.5,34.5,195.73333333333335,78.27539635746646,226.0,81.55230116721069,175.55555555555554,66.41112109449122,102.8362432302666,68.13993599829486
255.6,162.6,279.0,304.8,117.0,222.0,167.4,255.0,134.8,167.8,203.8,144.0,244.2,67.2,227.39999999999998,33.6,196.84,76.6268806267644,223.5,79.17345964804579,179.06666666666666,66.94658101808692,102.35562687558814,69.1417844805561
269.7,157.2,271.5,288.6,114.0,225.0,166.3,255.0,132.6,167.1,218.10000000000002,144.0,242.4,71.4,246.29999999999998,32.7,197.94666666666666,74.97836489606235,221.0,76.7946181288809,182.57777777777778,67.48204094168261,101.87501052090968,70.14363296281734
283.8,151.8,264.0,272.4,111.0,228.0,165.2,255.0,130.4,166.4,232.4,144.0,240.6,75.6,265.2,31.8,199.05333333333334,73.32984916536027,218.5,74.415776609716,186.0888888888889,68.0175008652783,101.39439416623121,71.14548144507859
297.9,146.4,256.5,256.20000000000005,108.0,231.0,164.1,255.0,128.2,165.7,246.70000000000002,144.0,238.8,79.80000000000001,284.1,30.9,200.16000000000003,71.68133343465821,216.0,72.03693509055113,189.6,68.55296078887399,100.91377781155275,72.14732992733983
312.0,141.0,249.0,240.0,105.0,234.0,163.0,255.0,126.0,165.0,261.0,144.0,237.0,84.0,303.0,30.0,201.26666666666668,70.03281770395616,213.5,69.65809357138623,193.11111111111111,69.08842071246968,100.43316145687429,73.14917840960106
320.4,139.8,231.0,229.8,105.9,246.9,155.7,250.5,126.0,164.5,260.4,144.0,228.0,83.7,298.5,33.9,199.0066666666667,72.5993263643322,212.3,75.4994111363953,190.14444444444445,68.30277880510056,101.83533101033296,70.50370871585608
328.8,138.6,213.0,219.6,106.8,259.8,148.4,246.0,126.0,164.0,259.8,144.0,219.0,83.4,294.0,37.8,196.74666666666667,75.16583502470824,211.1,81.34072870140434,187.17777777777778,67.51713689773142,103.23750056379166,67.8582390221111
337.2,137.4,195.0,209.4,107.7,272.7,141.1,241.5,126.0,163.5,259.2,144.0,210.0,83.1,289.5,41.7,194.48666666666668,77.7323436850843,209.9,87.18204626641341,184.2111111111111,66.7314949903623,104.63967011725033,65.21276932836612
345.6,136.2,177.0,199.2,108.6,285.6,133.8,237.0,126.0,163.0,258.6,144.0,201.0,82.8,285.0,45.6,192.22666666666666,80.29885234546035,208.7,93.02336383142247,181.24444444444444,65.94585308299315,106.04183967070901,62.56729963462114
354.0,135.0,159.0,189.0,109.5,298.5,126.5,232.5,126.0,162.5,258.0,144.0,192.0,82.5,280.5,49.5,189.96666666666667,82.86536100583639,207.5,98.86468139643154,178.27777777777777,65.16021117562403,107.4440092241677,59.921829940876165
362.4,133.8,141.0,178.8,110.4,311.4,119.2,228.0,126.0,162.0,257.4,144.0,183.0,82.2,276.0,53.4,187.70666666666668,85.43186966621244,206.3,104.70599896144059,175.31111111111113,64.3745692682549,108.84617877762638,57.27636024713118
370.8,132.6,123.0,168.60000000000002,111.3,324.3,111.9,223.5,126.0,161.5,256.8,144.0,174.0,81.9,271.5,57.3,185.44666666666666,87.99837832658848,205.1,110.54731652644965,172.34444444444446,63.58892736088576,110.24834833108505,54.6308905533862
379.2,131.4,105.0,158.4,112.2,337.2,104.6,219.0,126.0,161.0,256.2,144.0,165.0,81.6,267.0,61.2,183.18666666666667,90.56488698696452,203.9,116.3886340914587,169.3777777777778,62.80328545351664,111.65051788454373,51.98542085964122
387.6,130.2,87.0,148.2,113.1,350.1,97.3,214.5,126.0,160.5,255.6,144.0,156.0,81.3,262.5,65.1,180.92666666666665,93.13139564734058,202.7,122.22995165646776,166.41111111111113,62.017643546147504,113.05268743800242,49.33995116589624
396.0,129.0,69.0,138.0,114.0,363.0,90.0,210.0,126.0,160.0,255.0,144.0,147.0,81.0,258.0,69.0,178.66666666666666,95.69790430771663,201.5,128.07126922147683,163.44444444444446,61.23200163877837,114.4548569914611,46.69448147215126
384.0,126.0,85.5,147.0,117.0,353.1,86.4,208.2,129.4,159.6,245.4,143.1,147.3,78.9,248.7,74.1,177.30666666666667,92.50468209364446,202.1,121.6947332519555,160.7777777777778,59.602445820659646,114.63711625343704,46.168997128830846
372.0,123.0,102.0,156.0,120.0,343.2,82.8,206.4,132.8,159.2,235.8,142.2,147.6,76.8,239.4,79.2,175.94666666666666,89.3114598795723,202.7,115.31819728243418,158.11111111111111,57.97289000254092,114.81937551541299,45.64351278551044
360.0,120.0,118.5,165.0,123.0,333.3,79.2,204.6,136.2,158.8,226.2,141.3,147.9,74.7,230.1,84.3,174.58666666666664,86.11823766550013,203.3,108.94166131291286,155.44444444444446,56.3433341844222,115.00163477738893,45.118028442190024
348.0,117.0,135.0,174.0,126.0,323.4,75.6,202.8,139.6,158.4,216.6,140.4,148.2,72.6,220.8,89.4,173.22666666666666,82.92501545142797,203.9,102.56512534339154,152.77777777777777,54.71377836630347,115.18389403936487,44.59254409886961
336.0,114.0,151.5,183.0,129.0,313.5,72.0,201.0,143.0,158.0,207.0,139.5,148.5,70.5,211.5,94.5,171.86666666666667,79.7317932373558,204.5,96.18858937387022,150.11111111111111,53.08422254818475,115.36615330134083,44.067059755549195
324.0,111.0,168.0,192.0,132.0,303.6,68.4,199.2,146.4,157.6,197.4,138.6,148.8,68.4,202.2,99.6,170.50666666666666,76.53857102328365,205.1,89.81205340434889,147.44444444444446,51.45466673006602,115.54841256331677,43.54157541222879
312.0,108.0,184.5,201.0,135.0,293.7,64.8,197.4,149.8,157.2,187.8,137.7,149.1,66.3,192.89999999999998,104.69999999999999,169.14666666666665,73.34534880921149,205.7,83.43551743482757,144.77777777777777,49.8251109119473,115.73067182529272,43.01609106890837
300.0,105.0,201.0,210.0,138.0,283.8,61.2,195.6,153.2,156.8,178.2,136.8,149.4,64.2,183.6,109.8,167.78666666666666,70.15212659513932,206.3,77.05898146530625,142.11111111111111,48.195555093828574,115.91293108726866,42.49060672558796
288.0,102.0,217.5,219.0,141.0,273.9,57.6,193.8,156.6,156.4,168.60000000000002,135.9,149.7,62.099999999999994,174.3,114.9,166.42666666666668,66.95890438106716,206.9,70.68244549578492,139.44444444444443,46.56599927570985,116.0951903492446,41.96512238226755
276.0,99.0,234.0,228.0,144.0,264.0,54.0,192.0,160.0,156.0,159.0,135.0,150.0,60.0,165.0,120.0,165.06666666666666,63.765682166994985,207.5,64.3059095262636,136.77777777777777,44.936443457591125,116.27744961122055,41.43963803894714
273.3,107.7,243.9,217.2,138.9,255.9,62.1,192.0,171.3,154.3,145.8,135.0,145.5,62.1,158.7,115.8,164.24666666666667,65.16941957125637,206.15,65.85529351094125,136.3111111111111,47.008948743667574,115.07202874597434,41.018135248425324
270.6,116.4,253.8,206.4,133.8,247.8,70.2,192.0,182.6,152.6,132.6,135.0,141.0,64.2,152.4,111.6,163.42666666666668,66.57315697551776,204.8,67.40467749561888,135.84444444444443,49.08145402974403,113.86660788072814,40.59663245790351
267.9,125.1,263.7,195.6,128.7,239.7,78.3,192.0,193.9,150.9,119.4,135.0,136.5,66.3,146.1,107.4,162.60666666666665,67.97689437977914,203.45,68.95406148029653,135.37777777777777,51.15395931582048,112.66118701548193,40.17512966738169
265.2,133.8,273.6,184.8,123.6,231.6,86.4,192.0,205.2,149.2,106.2,135.0,132.0,68.4,139.8,103.2,161.78666666666666,69.38063178404053,202.1,70.50344546497416,134.9111111111111,53.226464601896936,111.45576615023573,39.753626876859876
262.5,142.5,283.5,174.0,118.5,223.5,94.5,192.0,216.5,147.5,93.0,135.0,127.5,70.5,133.5,99.0,160.96666666666667,70.78436918830192,200.75,72.05282944965181,134.44444444444446,55.298969887973385,110.25034528498952,39.33212408633806
259.8,151.2,293.4,163.2,113.4,215.4,102.6,192.0,227.8,145.8,79.80000000000001,135.0,123.0,72.6,127.2,94.8,160.14666666666668,72.18810659256332,199.4,73.60221343432946,133.9777777777778,57.371475174049834,109.04492441974331,38.91062129581625
257.1,159.89999999999998,303.3,152.39999999999998,108.30000000000001,207.3,110.69999999999999,192.0,239.10000000000002,144.1,66.60000000000001,135.0,118.5,74.7,120.9,90.6,159.32666666666668,73.5918439968247,198.05,75.15159741900709,133.51111111111112,59.443980460126284,107.83950355449711,38.489118505294435
254.4,168.6,313.2,141.6,103.2,199.2,118.8,192.0,250.4,142.4,53.400000000000006,135.0,114.0,76.8,114.6,86.4,158.50666666666666,74.99558140108608,196.7,76.70098140368474,133.04444444444445,61.51648574620274,106.6340826892509,38.067615714772614
251.7,177.3,323.1,130.8,98.1,191.10000000000002,126.89999999999999,192.0,261.7,140.7,40.2,135.0,109.5,78.9,108.30000000000001,82.19999999999999,157.68666666666667,76.39931880534746,195.35,78.25036538836237,132.57777777777778,63.588991032279196,105.4286618240047,37.6461129242508
249.0,186.0,333.0,120.0,93.0,183.0,135.0,192.0,273.0,139.0,27.0,135.0,105.0,81.0,102.0,78.0,156.86666666666667,77.80305620960885,194.0,79.79974937304002,132.11111111111111,65.66149631835565,104.2232409587585,37.22461013372899
241.5,186.0,320.7,116.7,115.5,187.2,135.0,191.1,273.0,137.4,27.0,135.0,101.7,81.0,102.0,81.3,156.72,77.7050939811292,194.6,78.68636019577717,131.46666666666667,65.79078460266035,105.24169799370972,36.71906178881806
234.0,186.0,308.4,113.4,138.0,191.4,135.0,190.2,273.0,135.8,27.0,135.0,98.4,81.0,102.0,84.6,156.57333333333335,77.60713175264954,195.2,77.57297101851432,130.82222222222222,65.92007288696507,106.26015502866095,36.21351344390713
226.5,186.0,296.1,110.1,160.5,195.6,135.0,189.3,273.0,134.2,27.0,135.0,95.1,81.0,102.0,87.9,156.42666666666668,77.50916952416989,195.8,76.45958184125148,130.17777777777778,66.0493611712698,107.27861206361217,35.707965098996205
219.0,186.0,283.8,106.8,183.0,199.8,135.0,188.4,273.0,132.6,27.0,135.0,91.8,81.0,102.0,91.2,156.28,77.41120729569023,196.4,75.34619266398863,129.53333333333333,66.1786494555745,108.2970690985634,35.20241675408528
211.5,186.0,271.5,103.5,205.5,204.0,135.0,187.5,273.0,131.0,27.0,135.0,88.5,81.0,102.0,94.5,156.13333333333333,77.31324506721057,197.0,74.2328034867258,128.88888888888889,66.30793773987921,109.31552613351462,34.69686840917436
204.0,186.0,259.2,100.2,228.0,208.2,135.0,186.6,273.0,129.4,27.0,135.0,85.2,81.0,102.0,97.8,155.98666666666668,77.21528283873091,197.6,73.11941430946295,128.24444444444444,66.43722602418393,110.33398316846586,34.19132006426343
196.5,186.0,246.89999999999998,96.9,250.5,212.4,135.0,185.7,273.0,127.8,27.0,135.0,81.9,81.0,102.0,101.1,155.84,77.11732061025126,198.2,72.00602513220011,127.60000000000001,66.56651430848865,111.35244020341709,33.6857717193525
189.0,186.0,234.6,93.6,273.0,216.6,135.0,184.8,273.0,126.2,27.0,135.0,78.6,81.0,102.0,104.4,155.69333333333333,77.01935838177161,198.8,70.89263595493726,126.95555555555556,66.69580259279336,112.37089723836831,33.180223374441574
181.5,186.0,222.3,90.3,295.5,220.8,135.0,183.9,273.0,124.6,27.0,135.0,75.3,81.0,102.0,107.7,155.54666666666668,76.92139615329195,199.4,69.77924677767442,126.31111111111112,66.82509087709806,113.38935427331954,32.67467502953065
174.0,186.0,210.0,87.0,318.0,225.0,135.0,183.0,273.0,123.0,27.0,135.0,72.0,81.0,102.0,111.0,155.4,76.82343392481229,200.0,68.66585760041157,125.66666666666667,66.95437916140278,114.40781130827077,32.16912668461972
182.7,170.4,207.0,80.4,309.0,209.4,135.0,190.5,271.8,122.5,35.5,137.4,70.8,81.0,107.1,111.0,154.03333333333333,77.12068673486885,193.15,71.36078322717532,127.95555555555556,66.893046914054,114.05134002273407,31.480820951087853
191.4,154.8,204.0,73.8,300.0,193.8,135.0,198.0,270.6,122.0,44.0,139.8,69.6,81.0,112.2,111.0,152.66666666666666,77.41793954492542,186.3,74.05570885393908,130.24444444444444,66.83171466670521,113.69486873719737,30.79251521755599
200.1,139.2,201.0,67.2,291.0,178.2,135.0,205.5,269.4,121.5,52.5,142.2,68.4,81.0,117.3,111.0,151.3,77.71519235498198,179.45,76.75063448070284,132.53333333333333,66.77038241935641,113.33839745166065,30.104209484024125
208.8,123.6,198.0,60.6,282.0,162.6,135.0,213.0,268.2,121.0,61.0,144.6,67.2,81.0,122.4,111.0,149.93333333333334,78.01244516503854,172.6,79.44556010746659,134.82222222222222,66.70905017200762,112.98192616612396,29.41590375049226
217.5,108.0,195.0,54.0,273.0,147.0,135.0,220.5,267.0,120.5,69.5,147.0,66.0,81.0,127.5,111.0,148.56666666666666,78.3096979750951,165.75,82.14048573423034,137.11111111111111,66.64771792465883,112.62545488058726,28.727598016960393
226.2,92.4,192.0,47.400000000000006,264.0,131.4,135.0,228.0,265.8,120.0,78.0,149.4,64.8,81.0,132.6,111.0,147.2,78.60695078515168,158.9,84.8354113609941,139.4,66.58638567731005,112.26898359505056,28.03929228342853
234.89999999999998,76.8,189.0,40.800000000000004,255.0,115.8,135.0,235.5,264.6,119.5,86.5,151.8,63.6,81.0,137.7,111.0,145.83333333333331,78.90420359520824,152.05,87.53033698775786,141.68888888888887,66.52505342996126,111.91251230951386,27.350986549896664
243.6,61.2,186.0,34.2,246.0,100.2,135.0,243.0,263.4,119.0,95.0,154.2,62.4,81.0,142.8,111.0,144.46666666666667,79.2014564052648,145.2,90.22526261452161,143.97777777777776,66.46372118261246,111.55604102397714,26.662680816364798
252.3,45.599999999999994,183.0,27.6,237.0,84.6,135.0,250.5,262.2,118.5,103.5,156.6,61.2,81.0,147.9,111.0,143.1,79.49870921532137,138.35,92.92018824128536,146.26666666666665,66.40238893526367,111.19956973844045,25.974375082832935
261.0,30.0,180.0,21.0,228.0,69.0,135.0,258.0,261.0,118.0,112.0,159.0,60.0,81.0,153.0,111.0,141.73333333333332,79.79596202537793,131.5,95.61511386804912,148.55555555555554,66.34105668791489,110.84309845290375,25.28606934930107
253.5,30.0,172.2,20.7,224.4,71.4,132.3,258.0,254.1,117.6,115.8,181.8,64.2,76.8,149.7,107.7,141.5,81.01540925137117,128.7,92.81914015389079,150.03333333333333,69.51522417102034,110.07180308379039,25.384957878527544
246.0,30.0,164.4,20.4,220.8,73.8,129.6,258.0,247.2,117.2,119.6,204.6,68.4,72.6,146.4,104.4,141.26666666666665,82.23485647736442,125.9,90.02316643973244,151.5111111111111,72.68939165412577,109.30050771467702,25.483846407754015
238.5,30.0,156.6,20.1,217.2,76.2,126.9,258.0,240.3,116.8,123.4,227.4,72.6,68.4,143.1,101.1,141.03333333333333,83.45430370335765,123.1,87.2271927255741,152.98888888888888,75.86355913723122,108.52921234556365,25.58273493698049
231.0,30.0,148.8,19.8,213.6,78.6,124.2,258.0,233.4,116.4,127.2,250.2,76.8,64.2,139.8,97.8,140.79999999999998,84.6737509293509,120.3,84.43121901141576,154.46666666666667,79.03772662033667,107.75791697645029,25.681623466206965
223.5,30.0,141.0,19.5,210.0,81.0,121.5,258.0,226.5,116.0,131.0,273.0,81.0,60.0,136.5,94.5,140.56666666666666,85.89319815534414,117.5,81.63524529725743,155.94444444444446,82.21189410344212,106.98662160733693,25.780511995433436
216.0,30.0,133.2,19.2,206.4,83.4,118.8,258.0,219.6,115.6,134.8,295.8,85.2,55.8,133.2,91.2,140.33333333333334,87.11264538133737,114.7,78.83927158309908,157.42222222222222,85.38606158654756,106.21532623822357,25.87940052465991
208.5,30.0,125.4,18.9,202.8,85.8,116.1,258.0,212.7,115.2,138.6,318.6,89.4,51.599999999999994,129.9,87.9,140.1,88.33209260733062,111.9,76.04329786894074,158.9,88.560229069653,105.44403086911021,25.978289053886385
201.0,30.0,117.6,18.6,199.2,88.2,113.4,258.0,205.8,114.8,142.4,341.4,93.6,47.4,126.6,84.6,139.86666666666667,89.55153983332386,109.1,73.2473241547824,160.3777777777778,91.73439655275845,104.67273549999683,26.07717758311286
193.5,30.0,109.8,18.3,195.6,90.6,110.7,258.0,198.9,114.4,146.2,364.20000000000005,97.80000000000001,43.199999999999996,123.3,81.3,139.63333333333333,90.77098705931711,106.3,70.45135044062405,161.85555555555555,94.90856403586389,103.90144013088347,26.17606611233933
