S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
130.5,375.3,140.4,249.6,0.0,192.6,348.0,174.0,348.3,0.0,198.6,273.9,12.6,80.7,61.5,67.5,172.4,124.91468961341297,181.4,117.10536237430551,166.4,129.20490675416045,121.60489653780434,42.89235408912567
141.0,363.6,139.8,256.2,0.0,187.2,345.0,174.0,332.6,0.0,190.2,264.8,16.2,77.4,66.0,63.0,170.26666666666665,122.1130964399828,181.3,115.43257019147035,162.9111111111111,125.26958297053672,118.45992103554983,43.87312819013756
151.5,351.9,139.2,262.8,0.0,181.8,342.0,174.0,316.9,0.0,181.8,255.7,19.8,74.1,70.5,58.5,168.13333333333333,119.31150326655262,181.2,113.75977800863518,159.42222222222222,121.33425918691299,115.31494553329532,44.853902291149446
162.0,340.2,138.6,269.4,0.0,176.4,339.0,174.0,301.2,0.0,173.4,246.6,23.4,70.8,75.0,54.0,166.0,116.50991009312246,181.1,112.08698582580001,155.93333333333334,117.39893540328924,112.16997003104082,45.834676392161334
172.5,328.5,138.0,276.0,0.0,171.0,336.0,174.0,285.5,0.0,165.0,237.5,27.0,67.5,79.5,49.5,163.86666666666667,113.7083169196923,181.0,110.41419364296485,152.44444444444446,113.46361161966551,109.02499452878632,46.815450493173216
183.0,316.8,137.4,282.6,0.0,165.6,333.0,174.0,269.8,0.0,156.6,228.4,30.6,64.2,84.0,45.0,161.73333333333332,110.90672374626212,180.9,108.74140146012968,148.95555555555555,109.52828783604178,105.88001902653181,47.796224594185105
193.5,305.1,136.8,289.2,0.0,160.2,330.0,174.0,254.10000000000002,0.0,148.2,219.3,34.2,60.900000000000006,88.5,40.5,159.6,108.10513057283194,180.8,107.06860927729451,145.46666666666667,105.59296405241804,102.7350435242773,48.776998695196994
204.0,293.4,136.2,295.8,0.0,154.8,327.0,174.0,238.4,0.0,139.8,210.2,37.8,57.6,93.0,36.0,157.46666666666667,105.30353739940178,180.7,105.39581709445935,141.9777777777778,101.65764026879431,99.5900680220228,49.75777279620888
214.5,281.7,135.6,302.4,0.0,149.4,324.0,174.0,222.70000000000002,0.0,131.39999999999998,201.10000000000002,41.4,54.3,97.5,31.5,155.33333333333331,102.50194422597161,180.6,103.72302491162418,138.48888888888888,97.72231648517058,96.44509251976831,50.73854689722077
225.0,270.0,135.0,309.0,0.0,144.0,321.0,174.0,207.0,0.0,123.0,192.0,45.0,51.0,102.0,27.0,153.2,99.70035105254144,180.5,102.05023272878901,135.0,93.78699270154684,93.3001170175138,51.71932099823266
225.9,262.2,139.2,290.1,0.0,132.3,302.4,176.4,207.0,0.0,123.0,192.0,43.2,46.8,100.8,24.3,149.42,97.87490924591185,174.95,100.44055703468783,132.4,92.17231300890482,90.53163641530394,51.38973436623276
226.8,254.4,143.4,271.2,0.0,120.6,283.8,178.8,207.0,0.0,123.0,192.0,41.4,42.6,99.6,21.6,145.64,96.04946743928225,169.4,98.83088134058664,129.8,90.55763331626281,87.76315581309407,51.06014773423286
227.7,246.6,147.6,252.3,0.0,108.9,265.2,181.2,207.0,0.0,123.0,192.0,39.6,38.4,98.4,18.9,141.85999999999999,94.22402563265267,163.85,97.22120564648547,127.2,88.9429536236208,84.99467521088421,50.730561102232954
228.6,238.8,151.8,233.4,0.0,97.2,246.6,183.6,207.0,0.0,123.0,192.0,37.8,34.2,97.2,16.2,138.07999999999998,92.39858382602307,158.3,95.61152995238429,124.6,87.32827393097878,82.22619460867435,50.40097447023305
229.5,231.0,156.0,214.5,0.0,85.5,228.0,186.0,207.0,0.0,123.0,192.0,36.0,30.0,96.0,13.5,134.3,90.57314201939349,152.75,94.0018542582831,122.0,85.71359423833675,79.4577140064645,50.07138783823315
230.4,223.2,160.2,195.60000000000002,0.0,73.80000000000001,209.39999999999998,188.4,207.0,0.0,123.0,192.0,34.2,25.799999999999997,94.8,10.799999999999997,130.51999999999998,88.7477002127639,147.2,92.39217856418192,119.4,84.09891454569475,76.68923340425462,49.741801206233255
231.3,215.4,164.4,176.70000000000002,0.0,62.10000000000001,190.79999999999998,190.8,207.0,0.0,123.0,192.0,32.4,21.599999999999998,93.6,8.099999999999998,126.74,86.9222584061343,141.65,90.78250287008073,116.8,82.48423485305273,73.92075280204477,49.41221457423335
232.2,207.6,168.6,157.8,0.0,50.400000000000006,172.2,193.2,207.0,0.0,123.0,192.0,30.6,17.4,92.4,5.399999999999999,122.96000000000001,85.09681659950472,136.1,89.17282717597956,114.2,80.86955516041071,71.15227219983491,49.08262794223345
233.1,199.8,172.8,138.9,0.0,38.7,153.6,195.6,207.0,0.0,123.0,192.0,28.8,13.199999999999996,91.2,2.6999999999999993,119.18,83.27137479287512,130.55,87.56315148187838,111.6,79.2548754677687,68.38379159762505,48.75304131023355
234.0,192.0,177.0,120.0,0.0,27.0,135.0,198.0,207.0,0.0,123.0,192.0,27.0,9.0,90.0,0.0,115.4,81.44593298624554,125.0,85.9534757877772,109.0,77.64019577512668,65.61531099541519,48.42345467823365
228.6,195.0,177.6,114.9,0.0,41.7,135.0,191.1,205.3,0.0,123.7,189.1,28.5,10.2,88.8,4.2,115.30000000000001,80.44853494170492,126.3,85.09828324620642,107.96666666666667,76.121885836149,66.64951164723499,46.55379472377385
223.2,198.0,178.2,109.8,0.0,56.4,135.0,184.2,203.6,0.0,124.4,186.2,30.0,11.4,87.6,8.4,115.2,79.45113689716432,127.6,84.24309070463563,106.93333333333334,74.60357589717132,67.68371229905478,44.68413476931404
217.8,201.0,178.8,104.7,0.0,71.1,135.0,177.3,201.9,0.0,125.1,183.3,31.5,12.6,86.4,12.600000000000001,115.10000000000001,78.4537388526237,128.9,83.38789816306486,105.9,73.08526595819365,68.71791295087456,42.81447481485424
212.4,204.0,179.4,99.6,0.0,85.8,135.0,170.4,200.2,0.0,125.8,180.4,33.0,13.8,85.2,16.8,115.0,77.45634080808308,130.2,82.53270562149409,104.86666666666667,71.56695601921598,69.75211360269437,40.944814860394445
207.0,207.0,180.0,94.5,0.0,100.5,135.0,163.5,198.5,0.0,126.5,177.5,34.5,15.0,84.0,21.0,114.9,76.45894276354247,131.5,81.6775130799233,103.83333333333334,70.0486460802383,70.78631425451417,39.07515490593464
201.6,210.0,180.6,89.4,0.0,115.19999999999999,135.0,156.6,196.8,0.0,127.2,174.6,36.0,16.2,82.8,25.200000000000003,114.80000000000001,75.46154471900186,132.8,80.82232053835253,102.8,68.53033614126062,71.82051490633395,37.20549495147484
196.2,213.0,181.2,84.30000000000001,0.0,129.89999999999998,135.0,149.7,195.1,0.0,127.9,171.7,37.5,17.4,81.6,29.400000000000002,114.7,74.46414667446125,134.1,79.96712799678176,101.76666666666667,67.01202620228294,72.85471555815374,35.33583499701504
190.8,216.0,181.8,79.2,0.0,144.6,135.0,142.8,193.4,0.0,128.6,168.8,39.0,18.6,80.4,33.6,114.60000000000001,73.46674862992063,135.4,79.11193545521098,100.73333333333333,65.49371626330526,73.88891620997354,33.466175042555236
185.4,219.0,182.4,74.1,0.0,159.29999999999998,135.0,135.9,191.7,0.0,129.3,165.9,40.5,19.799999999999997,79.2,37.800000000000004,114.5,72.46935058538003,136.7,78.2567429136402,99.7,63.97540632432759,74.92311686179335,31.596515088095437
180.0,222.0,183.0,69.0,0.0,174.0,135.0,129.0,190.0,0.0,130.0,163.0,42.0,21.0,78.0,42.0,114.4,71.47195254083941,138.0,77.40155037206942,98.66666666666667,62.45709638534991,75.95731751361313,29.726855133635638
186.9,216.9,177.9,76.8,0.0,179.4,140.4,129.0,188.1,0.0,132.6,160.2,41.7,24.0,78.3,41.7,115.48,71.71756460197747,139.65,77.72752823731332,99.36666666666667,62.390023777386915,76.29918820065916,30.294292150607703
193.8,211.8,172.8,84.6,0.0,184.8,145.8,129.0,186.2,0.0,135.2,157.4,41.4,27.0,78.6,41.4,116.56,71.96317666311553,141.3,78.05350610255722,100.06666666666668,62.32295116942392,76.64105888770517,30.861729167579767
200.7,206.7,167.7,92.4,0.0,190.2,151.2,129.0,184.3,0.0,137.8,154.6,41.1,30.0,78.9,41.1,117.64,72.20878872425361,142.95,78.37948396780111,100.76666666666667,62.255878561460925,76.9829295747512,31.42916618455183
207.6,201.6,162.6,100.2,0.0,195.6,156.6,129.0,182.4,0.0,140.4,151.8,40.8,33.0,79.2,40.8,118.72,72.45440078539167,144.6,78.705461833045,101.46666666666667,62.18880595349793,77.32480026179722,31.996603201523893
214.5,196.5,157.5,108.0,0.0,201.0,162.0,129.0,180.5,0.0,143.0,149.0,40.5,36.0,79.5,40.5,119.80000000000001,72.70001284652973,146.25,79.0314396982889,102.16666666666667,62.12173334553494,77.66667094884323,32.56404021849596
221.4,191.4,152.4,115.8,0.0,206.4,167.4,129.0,178.6,0.0,145.6,146.2,40.2,39.0,79.8,40.2,120.88000000000001,72.94562490766779,147.9,79.3574175635328,102.86666666666667,62.05466073757195,78.00854163588926,33.13147723546802
228.3,186.3,147.3,123.6,0.0,211.8,172.8,129.0,176.7,0.0,148.2,143.4,39.9,42.0,80.1,39.9,121.96000000000001,73.19123696880585,149.55,79.6833954287767,103.56666666666668,61.98758812960896,78.35041232293528,33.69891425244008
235.2,181.2,142.2,131.4,0.0,217.2,178.2,129.0,174.8,0.0,150.8,140.6,39.6,45.0,80.4,39.6,123.04,73.43684902994393,151.2,80.00937329402059,104.26666666666667,61.92051552164596,78.69228300998131,34.26635126941215
242.1,176.1,137.1,139.2,0.0,222.6,183.6,129.0,172.9,0.0,153.4,137.8,39.3,48.0,80.7,39.3,124.12,73.68246109108199,152.85,80.33535115926449,104.96666666666667,61.85344291368297,79.03415369702732,34.83378828638421
249.0,171.0,132.0,147.0,0.0,228.0,189.0,129.0,171.0,0.0,156.0,135.0,39.0,51.0,81.0,39.0,125.2,73.92807315222005,154.5,80.66132902450839,105.66666666666667,61.78637030571998,79.37602438407335,35.40122530335628
248.1,163.8,129.0,161.4,15.9,214.2,183.6,131.2,171.0,0.0,161.4,135.0,45.6,50.4,82.2,42.0,126.18666666666667,73.67729791633109,155.4,80.28431180593174,106.71111111111111,61.658893759706004,80.62132152766591,34.92006406009097
247.2,156.6,126.0,175.8,31.8,200.4,178.2,133.4,171.0,0.0,166.8,135.0,52.2,49.8,83.4,45.0,127.17333333333333,73.42652268044212,156.3,79.90729458735508,107.75555555555556,61.53141721369204,81.86661867125848,34.43890281682566
246.3,149.4,123.0,190.2,47.7,186.6,172.8,135.6,171.0,0.0,172.2,135.0,58.8,49.2,84.6,48.0,128.16,73.17574744455315,157.2,79.53027736877843,108.80000000000001,61.40394066767807,83.11191581485105,33.957741573560355
245.4,142.2,120.0,204.6,63.6,172.8,167.4,137.8,171.0,0.0,177.6,135.0,65.4,48.6,85.8,51.0,129.14666666666668,72.92497220866419,158.1,79.15326015020177,109.84444444444445,61.2764641216641,84.35721295844361,33.47658033029505
244.5,135.0,117.0,219.0,79.5,159.0,162.0,140.0,171.0,0.0,183.0,135.0,72.0,48.0,87.0,54.0,130.13333333333333,72.67419697277523,159.0,78.77624293162512,110.88888888888889,61.148987575650125,85.60251010203618,32.99541908702974
243.6,127.8,114.0,233.4,95.4,145.2,156.6,142.2,171.0,0.0,188.4,135.0,78.6,47.4,88.2,57.0,131.12,72.42342173688627,159.9,78.39922571304848,111.93333333333334,61.02151102963616,86.84780724562876,32.51425784376443
242.7,120.6,111.0,247.8,111.3,131.39999999999998,151.2,144.4,171.0,0.0,193.8,135.0,85.19999999999999,46.8,89.4,60.0,132.10666666666665,72.1726465009973,160.8,78.02220849447183,112.97777777777779,60.89403448362219,88.09310438922132,32.03309660049913
241.8,113.4,108.0,262.2,127.2,117.6,145.8,146.6,171.0,0.0,199.2,135.0,91.8,46.2,90.6,63.0,133.09333333333333,71.92187126510834,161.7,77.64519127589517,114.02222222222223,60.76655793760822,89.33840153281389,31.551935357233816
240.9,106.2,105.0,276.6,143.1,103.8,140.4,148.8,171.0,0.0,204.6,135.0,98.4,45.6,91.8,66.0,134.07999999999998,71.67109602921937,162.6,77.26817405731852,115.06666666666666,60.639081391594246,90.58369867640646,31.07077411396851
240.0,99.0,102.0,291.0,159.0,90.0,135.0,151.0,171.0,0.0,210.0,135.0,105.0,45.0,93.0,69.0,135.06666666666666,71.4203207933304,163.5,76.89115683874186,116.11111111111111,60.51160484558028,91.82899581999902,30.589612870703203
233.1,114.3,103.2,285.6,165.9,86.1,144.3,151.2,167.4,0.0,226.8,140.1,102.9,46.2,87.6,67.2,136.98,74.03377947561464,164.7,76.4699500700922,118.5,65.33978257618956,92.73792649187155,31.750481216097352
226.2,129.6,104.4,280.2,172.8,82.2,153.6,151.4,163.8,0.0,243.6,145.2,100.8,47.4,82.2,65.4,138.89333333333332,76.64723815789887,165.9,76.04874330144253,120.88888888888889,70.16796030679886,93.64685716374406,32.911349561491505
219.3,144.9,105.6,274.8,179.7,78.3,162.9,151.6,160.2,0.0,260.4,150.3,98.7,48.6,76.8,63.6,140.80666666666667,79.2606968401831,167.1,75.62753653279285,123.27777777777779,74.99613803740814,94.55578783561658,34.072217906885655
212.4,160.2,106.8,269.4,186.6,74.4,172.2,151.8,156.6,0.0,277.2,155.4,96.6,49.8,71.4,61.8,142.72,81.87415552246733,168.3,75.20632976414318,125.66666666666667,79.82431576801744,95.46471850748911,35.233086252279804
205.5,175.5,108.0,264.0,193.5,70.5,181.5,152.0,153.0,0.0,294.0,160.5,94.5,51.0,66.0,60.0,144.63333333333333,84.48761420475157,169.5,74.78512299549351,128.05555555555554,84.65249349862673,96.37364917936162,36.393954597673954
198.6,190.8,109.2,258.6,200.4,66.6,190.8,152.2,149.4,0.0,310.8,165.6,92.4,52.2,60.599999999999994,58.2,146.54666666666665,87.1010728870358,170.7,74.36391622684384,130.44444444444446,89.48067122923601,97.28257985123415,37.5548229430681
191.7,206.10000000000002,110.4,253.2,207.3,62.7,200.10000000000002,152.4,145.8,0.0,327.6,170.7,90.3,53.4,55.199999999999996,56.4,148.45999999999998,89.71453156932004,171.9,73.94270945819417,132.83333333333334,94.3088489598453,98.19151052310667,38.71569128846225
184.8,221.4,111.6,247.8,214.2,58.8,209.4,152.6,142.2,0.0,344.4,175.8,88.2,54.6,49.8,54.6,150.37333333333333,92.32799025160428,173.1,73.52150268954449,135.22222222222223,99.13702669045459,99.1004411949792,39.8765596338564
177.9,236.70000000000002,112.8,242.4,221.1,54.9,218.7,152.8,138.6,0.0,361.20000000000005,180.9,86.1,55.8,44.4,52.8,152.28666666666666,94.94144893388851,174.3,73.10029592089482,137.61111111111111,103.96520442106387,100.00937186685171,41.03742797925055
171.0,252.0,114.0,237.0,228.0,51.0,228.0,153.0,135.0,0.0,378.0,186.0,84.0,57.0,39.0,51.0,154.2,97.55490761617274,175.5,72.67908915224515,140.0,108.79338215167317,100.91830253872423,42.1982963246447
161.7,245.7,109.2,222.6,228.9,54.6,216.0,153.0,131.7,0.0,368.7,188.4,78.3,56.1,39.6,46.8,150.29999999999998,95.77196977065455,170.45,71.8400215011988,136.86666666666667,106.70697038653121,97.6239899235515,42.392960315639954
152.4,239.4,104.4,208.2,229.8,58.2,204.0,153.0,128.4,0.0,359.4,190.8,72.6,55.2,40.2,42.6,146.39999999999998,93.98903192513636,165.4,71.00095385015247,133.73333333333335,104.62055862138925,94.32967730837878,42.5876243066352
143.1,233.1,99.6,193.8,230.7,61.8,192.0,153.0,125.1,0.0,350.1,193.2,66.9,54.3,40.8,38.4,142.5,92.20609407961817,160.35,70.16188619910612,130.6,102.53414685624729,91.03536469320605,42.78228829763045
133.8,226.8,94.8,179.4,231.6,65.4,180.0,153.0,121.8,0.0,340.8,195.6,61.2,53.4,41.4,34.2,138.6,90.42315623409998,155.3,69.32281854805979,127.46666666666667,100.44773509110533,87.74105207803332,42.976952288625704
124.5,220.5,90.0,165.0,232.5,69.0,168.0,153.0,118.5,0.0,331.5,198.0,55.5,52.5,42.0,30.0,134.7,88.64021838858179,150.25,68.48375089701344,124.33333333333334,98.36132332596338,84.44673946286059,43.17161627962095
115.19999999999999,214.2,85.2,150.6,233.4,72.6,156.0,153.0,115.2,0.0,322.2,200.4,49.8,51.6,42.6,25.799999999999997,130.8,86.8572805430636,145.2,67.64468324596709,121.2,96.27491156082141,81.15242684768786,43.3662802706162
105.89999999999999,207.9,80.4,136.2,234.3,76.2,144.0,153.0,111.9,0.0,312.9,202.8,44.1,50.7,43.2,21.599999999999998,126.9,85.0743426975454,140.15,66.80561559492075,118.06666666666666,94.18849979567946,77.85811423251513,43.56094426161145
96.6,201.6,75.6,121.8,235.2,79.8,132.0,153.0,108.6,0.0,303.6,205.2,38.4,49.8,43.8,17.4,123.0,83.29140485202721,135.1,65.9665479438744,114.93333333333334,92.1020880305375,74.5638016173424,43.755608252606706
87.3,195.3,70.80000000000001,107.4,236.1,83.4,120.0,153.0,105.3,0.0,294.3,207.6,32.699999999999996,48.9,44.4,13.199999999999996,119.1,81.50846700650902,130.05,65.12748029282807,111.80000000000001,90.01567626539554,71.26948900216968,43.95027224360195
78.0,189.0,66.0,93.0,237.0,87.0,108.0,153.0,102.0,0.0,285.0,210.0,27.0,48.0,45.0,9.0,115.2,79.72552916099083,125.0,64.28841264178172,108.66666666666667,87.92926450025358,67.97517638699695,44.1449362345972
80.4,177.0,71.7,93.9,248.1,81.3,103.5,150.3,102.0,0.0,285.0,210.0,31.5,44.1,45.9,15.0,114.98,81.23706818877335,125.4,68.09480464314274,108.03333333333333,87.92433491463873,70.40568939625778,41.53583740461094
82.8,165.0,77.4,94.8,259.2,75.6,99.0,147.6,102.0,0.0,285.0,210.0,36.0,40.2,46.8,21.0,114.76,82.74860721655588,125.8,71.90119664450376,107.4,87.91940532902387,72.83620240551863,38.92673857462467
85.2,153.0,83.1,95.7,270.3,69.9,94.5,144.9,102.0,0.0,285.0,210.0,40.5,36.3,47.7,27.0,114.54,84.2601462443384,126.2,75.70758864586477,106.76666666666667,87.91447574340903,75.26671541477947,36.317639744638406
87.6,141.0,88.8,96.6,281.4,64.2,90.0,142.2,102.0,0.0,285.0,210.0,45.0,32.4,48.6,33.0,114.32000000000001,85.77168527212093,126.6,79.5139806472258,106.13333333333334,87.90954615779417,77.69722842404032,33.70854091465214
90.0,129.0,94.5,97.5,292.5,58.5,85.5,139.5,102.0,0.0,285.0,210.0,49.5,28.5,49.5,39.0,114.1,87.28322429990345,127.0,83.32037264858681,105.5,87.90461657217932,80.12774143330115,31.099442084665874
92.4,117.0,100.2,98.4,303.6,52.8,81.0,136.8,102.0,0.0,285.0,210.0,54.0,24.6,50.4,45.0,113.88,88.79476332768598,127.4,87.12676464994783,104.86666666666666,87.89968698656448,82.558254442562,28.490343254679605
94.8,105.0,105.9,99.3,314.7,47.1,76.5,134.1,102.0,0.0,285.0,210.0,58.5,20.7,51.3,51.0,113.66,90.3063023554685,127.8,90.93315665130883,104.23333333333333,87.89475740094962,84.98876745182284,25.88124442469334
97.2,93.0,111.6,100.2,325.8,41.4,72.0,131.4,102.0,0.0,285.0,210.0,63.0,16.8,52.2,57.0,113.44,91.81784138325102,128.2,94.73954865266985,103.6,87.88982781533477,87.41928046108367,23.272145594707073
99.6,81.0,117.30000000000001,101.1,336.9,35.699999999999996,67.5,128.7,102.0,0.0,285.0,210.0,67.5,12.899999999999999,53.1,63.0,113.22,93.32938041103355,128.6,98.54594065403087,102.96666666666667,87.88489822971991,89.84979347034452,20.663046764720807
102.0,69.0,123.0,102.0,348.0,30.0,63.0,126.0,102.0,0.0,285.0,210.0,72.0,9.0,54.0,69.0,113.0,94.84091943881607,129.0,102.35233265539189,102.33333333333333,87.87996864410506,92.28030647960536,18.05394793473454
94.8,63.9,125.1,99.0,328.2,33.0,63.0,125.4,104.2,0.0,277.9,206.4,70.2,9.9,54.3,71.4,110.35333333333334,91.53365156200611,124.0,97.2483760341197,101.25555555555555,85.83027211123401,91.09566163177982,17.594555610785015
87.6,58.8,127.2,96.0,308.4,36.0,63.0,124.8,106.4,0.0,270.8,202.8,68.4,10.8,54.6,73.8,107.70666666666666,88.22638368519615,119.0,92.14441941284751,100.17777777777778,83.78057557836296,89.91101678395428,17.13516328683549
80.4,53.7,129.3,93.0,288.6,39.0,63.0,124.2,108.6,0.0,263.7,199.2,66.6,11.7,54.9,76.2,105.06,84.9191158083862,114.0,87.04046279157532,99.1,81.7308790454919,88.72637193612873,16.675770962885966
73.2,48.6,131.4,90.0,268.8,42.0,63.0,123.6,110.8,0.0,256.6,195.6,64.8,12.6,55.2,78.6,102.41333333333333,81.61184793157624,109.0,81.93650617030313,98.02222222222223,79.68118251262085,87.54172708830319,16.21637863893644
66.0,43.5,133.5,87.0,249.0,45.0,63.0,123.0,113.0,0.0,249.5,192.0,63.0,13.5,55.5,81.0,99.76666666666667,78.30458005476629,104.0,76.83254954903094,96.94444444444444,77.63148597974978,86.35708224047765,15.756986314986914
58.8,38.400000000000006,135.6,84.0,229.2,48.0,63.0,122.4,115.2,0.0,242.4,188.4,61.2,14.4,55.8,83.4,97.12,74.99731217795633,99.0,71.72859292775875,95.86666666666666,75.58178944687873,85.17243739265211,15.297593991037388
51.6,33.300000000000004,137.7,81.0,209.4,51.0,63.0,121.8,117.4,0.0,235.3,184.8,59.4,15.3,56.1,85.8,94.47333333333333,71.69004430114637,94.0,66.62463630648656,94.78888888888889,73.53209291400768,83.98779254482658,14.838201667087864
44.4,28.200000000000003,139.8,78.0,189.6,54.0,63.0,121.2,119.6,0.0,228.2,181.2,57.6,16.2,56.4,88.2,91.82666666666667,68.38277642433641,89.0,61.520679685214375,93.71111111111111,71.48239638113662,82.80314769700102,14.378809343138338
37.2,23.1,141.9,75.0,169.79999999999998,57.0,63.0,120.6,121.8,0.0,221.1,177.6,55.8,17.1,56.7,90.6,89.17999999999999,65.07550854752645,84.0,56.416723063942186,92.63333333333334,69.43269984826557,81.61850284917548,13.919417019188813
30.0,18.0,144.0,72.0,150.0,60.0,63.0,120.0,124.0,0.0,214.0,174.0,54.0,18.0,57.0,93.0,86.53333333333333,61.768240670716494,79.0,51.31276644267,91.55555555555556,67.38300331539452,80.43385800134995,13.460024695239287
32.1,18.0,135.3,69.9,150.9,63.0,66.6,120.0,119.7,0.0,202.5,174.9,51.6,19.8,57.6,87.6,85.46,60.50319835775404,78.2,50.63682368039209,90.3,65.8138421771831,77.85439945258469,13.666278323058581
34.2,18.0,126.6,67.8,151.8,66.0,70.2,120.0,115.4,0.0,191.0,175.8,49.2,21.6,58.2,82.2,84.38666666666667,59.23815604479159,77.4,49.960880918114185,89.04444444444445,64.24468103897168,75.27494090381941,13.872531950877873
36.3,18.0,117.9,65.7,152.7,69.0,73.8,120.0,111.1,0.0,179.5,176.7,46.8,23.4,58.8,76.8,83.31333333333333,57.97311373182913,76.6,49.28493815583627,87.78888888888889,62.675519900760264,72.69548235505415,14.078785578697165
38.4,18.0,109.2,63.6,153.6,72.0,77.4,120.0,106.8,0.0,168.0,177.6,44.4,25.2,59.4,71.4,82.24,56.70807141886668,75.8,48.60899539355837,86.53333333333333,61.10635876254885,70.1160238062889,14.285039206516458
40.5,18.0,100.5,61.5,154.5,75.0,81.0,120.0,102.5,0.0,156.5,178.5,42.0,27.0,60.0,66.0,81.16666666666666,55.44302910590422,75.0,47.93305263128046,85.27777777777777,59.53719762433743,67.53656525752363,14.491292834335752
42.6,18.0,91.80000000000001,59.4,155.4,78.0,84.6,120.0,98.2,0.0,145.0,179.4,39.6,28.8,60.6,60.599999999999994,80.09333333333333,54.177986792941766,74.2,47.257109869002555,84.02222222222223,57.96803648612601,64.95710670875837,14.697546462155044
44.7,18.0,83.10000000000001,57.3,156.3,81.0,88.2,120.0,93.9,0.0,133.5,180.3,37.2,30.6,61.2,55.199999999999996,79.02,52.912944479979316,73.4,46.58116710672465,82.76666666666667,56.3988753479146,62.3776481599931,14.903800089974336
46.8,18.0,74.4,55.2,157.2,84.0,91.8,120.0,89.6,0.0,122.0,181.2,34.8,32.4,61.8,49.8,77.94666666666666,51.64790216701686,72.6,45.90522434444674,81.5111111111111,54.82971420970318,59.79818961122784,15.11005371779363
48.900000000000006,18.0,65.7,53.099999999999994,158.1,87.0,95.4,120.0,85.30000000000001,0.0,110.5,182.1,32.400000000000006,34.2,62.4,44.4,76.87333333333333,50.38285985405441,71.8,45.22928158216883,80.25555555555556,53.26055307149176,57.21873106246258,15.316307345612923
51.0,18.0,57.0,51.0,159.0,90.0,99.0,120.0,81.0,0.0,99.0,183.0,30.0,36.0,63.0,39.0,75.8,49.11781754109195,71.0,44.553338819890925,79.0,51.69139193328034,54.639272513697314,15.522560973432215
52.8,25.5,65.1,53.1,162.6,85.2,98.1,120.1,81.0,0.0,95.4,183.0,34.2,34.2,61.8,39.0,76.80666666666666,49.47858945880272,74.05,45.199230280895414,78.64444444444445,51.64759524582146,55.09508537515646,15.9375955389348
54.6,33.0,73.2,55.2,166.2,80.4,97.2,120.2,81.0,0.0,91.8,183.0,38.4,32.4,60.6,39.0,77.81333333333333,49.839361376513494,77.1,45.84512174189991,78.28888888888889,51.60379855836259,55.55089823661561,16.352630104437388
56.4,40.5,81.3,57.3,169.8,75.6,96.3,120.3,81.0,0.0,88.2,183.0,42.6,30.6,59.4,39.0,78.82,50.200133294224266,80.15,46.4910132029044,77.93333333333334,51.56000187090371,56.00671109807475,16.767664669939975
58.2,48.0,89.4,59.4,173.4,70.8,95.4,120.4,81.0,0.0,84.6,183.0,46.8,28.8,58.2,39.0,79.82666666666667,50.56090521193504,83.2,47.13690466390889,77.57777777777778,51.51620518344484,56.462523959533904,17.18269923544256
60.0,55.5,97.5,61.5,177.0,66.0,94.5,120.5,81.0,0.0,81.0,183.0,51.0,27.0,57.0,39.0,80.83333333333333,50.921677129645815,86.25,47.782796124913375,77.22222222222223,51.47240849598596,56.91833682099305,17.597733800945146
61.8,63.0,105.6,63.6,180.6,61.2,93.6,120.6,81.0,0.0,77.4,183.0,55.2,25.2,55.8,39.0,81.83999999999999,51.282449047356586,89.3,48.42868758591787,76.86666666666666,51.42861180852708,57.37414968245219,18.01276836644773
63.6,70.5,113.69999999999999,65.7,184.2,56.4,92.7,120.7,81.0,0.0,73.8,183.0,59.400000000000006,23.4,54.6,39.0,82.84666666666666,51.64322096506736,92.35,49.07457904692236,76.5111111111111,51.38481512106821,57.82996254391134,18.427802931950318
65.4,78.0,121.8,67.8,187.8,51.6,91.8,120.8,81.0,0.0,70.2,183.0,63.6,21.6,53.4,39.0,83.85333333333332,52.00399288277813,95.4,49.72047050792685,76.15555555555555,51.34101843360933,58.28577540537049,18.842837497452905
67.2,85.5,129.89999999999998,69.9,191.4,46.800000000000004,90.9,120.9,81.0,0.0,66.6,183.0,67.80000000000001,19.8,52.2,39.0,84.86,52.3647648004889,98.45,50.36636196893134,75.8,51.297221746150456,58.74158826682964,19.25787206295549
69.0,93.0,138.0,72.0,195.0,42.0,90.0,121.0,81.0,0.0,63.0,183.0,72.0,18.0,51.0,39.0,85.86666666666666,52.72553671819967,101.5,51.01225342993583,75.44444444444444,51.253425058691576,59.19740112828878,19.672906628458076
70.8,90.0,145.2,71.1,190.8,38.7,90.9,121.2,79.0,0.0,66.6,177.0,68.4,21.3,48.6,41.1,85.30666666666666,52.90965683989979,101.1,52.50136191763702,74.77777777777777,50.29588980411783,59.77210783552216,18.81153159994981
72.6,87.0,152.4,70.2,186.6,35.4,91.8,121.4,77.0,0.0,70.2,171.0,64.8,24.6,46.2,43.2,84.74666666666666,53.09377696159991,100.7,53.99047040533821,74.11111111111111,49.338354549544086,60.346814542755524,17.950156571441543
