S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
253.2,146.4,222.3,223.5,101.4,484.5,124.2,162.0,231.0,413.1,256.2,261.1,51.6,94.2,222.0,93.6,216.44666666666666,113.99710844532558,238.55,122.09288163378412,201.7111111111111,105.03770963001688,141.34792503733075,53.76463973780231
243.6,142.2,218.4,219.0,100.2,483.0,129.6,162.0,237.0,401.8,258.6,259.8,55.8,87.6,216.0,91.8,214.30666666666667,112.7191856206896,234.4,122.45166624610344,200.91111111111113,102.78630807945811,139.60861742911877,53.520260350339925
234.0,138.0,214.5,214.5,99.0,481.5,135.0,162.0,243.0,390.5,261.0,258.5,60.0,81.0,210.0,90.0,212.16666666666669,111.44126279605362,230.25,122.81045085842277,200.11111111111111,100.53490652889934,137.86930982090678,53.27588096287754
224.4,133.8,210.6,210.0,97.8,480.0,140.4,162.0,249.0,379.2,263.4,257.2,64.2,74.4,204.0,88.2,210.02666666666667,110.16333997141763,226.1,123.16923547074208,199.3111111111111,98.28350497834057,136.13000221269476,53.03150157541515
214.8,129.6,206.7,205.5,96.6,478.5,145.8,162.0,255.0,367.9,265.8,255.9,68.4,67.80000000000001,198.0,86.4,207.88666666666666,108.88541714678165,221.95,123.52802008306139,198.51111111111112,96.0321034277818,134.39069460448277,52.78712218795276
205.2,125.4,202.8,201.0,95.4,477.0,151.2,162.0,261.0,356.6,268.2,254.6,72.6,61.2,192.0,84.6,205.74666666666667,107.60749432214567,217.8,123.88680469538072,197.7111111111111,93.78070187722304,132.6513869962708,52.54274280049037
195.60000000000002,121.19999999999999,198.9,196.5,94.2,475.5,156.6,162.0,267.0,345.3,270.6,253.3,76.80000000000001,54.6,186.0,82.8,203.60666666666668,106.32957149750969,213.65,124.24558930770004,196.91111111111113,91.52930032666428,130.9120793880588,52.298363413027985
186.0,117.0,195.0,192.0,93.0,474.0,162.0,162.0,273.0,334.0,273.0,252.0,81.0,48.0,180.0,81.0,201.46666666666667,105.05164867287371,209.5,124.60437392001936,196.11111111111111,89.27789877610552,129.1727717798468,52.0539840255656
189.0,117.9,189.9,182.1,125.1,463.8,174.3,160.9,260.7,322.8,273.0,252.0,84.6,49.2,178.8,81.0,201.60666666666668,104.33524379969296,211.3,124.47002674349126,195.14444444444445,87.53823353587217,128.9806368221199,52.23965642231248
192.0,118.8,184.8,172.2,157.2,453.6,186.6,159.8,248.4,311.6,273.0,252.0,88.2,50.4,177.6,81.0,201.74666666666667,103.61883892651221,213.1,124.33567956696317,194.17777777777778,85.79856829563882,128.78850186439297,52.42532881905936
195.0,119.7,179.7,162.3,189.3,443.4,198.9,158.7,236.1,300.4,273.0,252.0,91.8,51.6,176.4,81.0,201.88666666666666,102.90243405333146,214.9,124.20133239043508,193.2111111111111,84.05890305540547,128.59636690666605,52.61100121580624
198.0,120.6,174.6,152.4,221.4,433.2,211.2,157.6,223.8,289.2,273.0,252.0,95.4,52.8,175.2,81.0,202.02666666666667,102.18602918015071,216.7,124.06698521390699,192.24444444444444,82.31923781517212,128.40423194893913,52.79667361255312
201.0,121.5,169.5,142.5,253.5,423.0,223.5,156.5,211.5,278.0,273.0,252.0,99.0,54.0,174.0,81.0,202.16666666666669,101.46962430696996,218.5,123.9326380373789,191.27777777777777,80.57957257493877,128.2120969912122,52.9823460093
204.0,122.4,164.4,132.6,285.6,412.8,235.8,155.4,199.2,266.8,273.0,252.0,102.6,55.2,172.8,81.0,202.30666666666667,100.7532194337892,220.3,123.7982908608508,190.31111111111113,78.83990733470543,128.01996203348529,53.16801840604689
207.0,123.3,159.3,122.7,317.70000000000005,402.6,248.10000000000002,154.3,186.89999999999998,255.60000000000002,273.0,252.0,106.2,56.4,171.6,81.0,202.44666666666666,100.03681456060845,222.1,123.6639436843227,189.34444444444446,77.10024209447208,127.82782707575838,53.35369080279377
210.0,124.2,154.2,112.8,349.8,392.4,260.4,153.2,174.6,244.4,273.0,252.0,109.8,57.6,170.4,81.0,202.58666666666667,99.3204096874277,223.9,123.52959650779462,188.3777777777778,75.36057685423873,127.63569211803146,53.53936319954065
213.0,125.1,149.1,102.89999999999999,381.90000000000003,382.2,272.7,152.1,162.3,233.2,273.0,252.0,113.4,58.8,169.2,81.0,202.7266666666667,98.60400481424695,225.7,123.39524933126653,187.41111111111113,73.62091161400538,127.44355716030454,53.72503559628753
216.0,126.0,144.0,93.0,414.0,372.0,285.0,151.0,150.0,222.0,273.0,252.0,117.0,60.0,168.0,81.0,202.86666666666667,97.8875999410662,227.5,123.26090215473843,186.44444444444446,71.88124637377203,127.25142220257761,53.910707993034414
209.7,129.0,142.8,102.3,384.0,361.5,285.0,160.5,150.0,243.6,269.1,241.6,111.6,62.7,171.3,76.8,201.64666666666668,97.16994180334333,221.55,115.88556945705922,188.3777777777778,75.42125482217321,125.20553615667,54.81495633720257
203.4,132.0,141.6,111.6,354.0,351.0,285.0,170.0,150.0,265.2,265.2,231.2,106.2,65.4,174.6,72.6,200.42666666666668,96.45228366562048,215.6,108.51023675937999,190.31111111111113,78.96126327057439,123.15965011076237,55.71920468137072
197.1,135.0,140.4,120.9,324.0,340.5,285.0,179.5,150.0,286.8,261.3,220.8,100.8,68.1,177.9,68.4,199.20666666666668,95.73462552789762,209.65,101.13490406170078,192.24444444444444,82.50127171897557,121.11376406485476,56.623453025538865
190.8,138.0,139.2,130.2,294.0,330.0,285.0,189.0,150.0,308.4,257.4,210.4,95.4,70.8,181.2,64.2,197.98666666666668,95.01696739017476,203.7,93.75957136402155,194.17777777777778,86.04128016737675,119.06787801894714,57.52770136970702
184.5,141.0,138.0,139.5,264.0,319.5,285.0,198.5,150.0,330.0,253.5,200.0,90.0,73.5,184.5,60.0,196.76666666666665,94.2993092524519,197.75,86.38423866634234,196.11111111111111,89.58128861577794,117.02199197303952,58.43194971387517
178.2,144.0,136.8,148.8,234.0,309.0,285.0,208.0,150.0,351.6,249.6,189.6,84.6,76.2,187.8,55.8,195.54666666666665,93.58165111472904,191.8,79.00890596866313,198.04444444444445,93.12129706417912,114.9761059271319,59.33619805804332
171.9,147.0,135.6,158.10000000000002,204.0,298.5,285.0,217.5,150.0,373.20000000000005,245.7,179.2,79.19999999999999,78.9,191.1,51.599999999999994,194.32666666666665,92.86399297700618,185.85,71.6335732709839,199.9777777777778,96.6613055125803,112.93021988122428,60.240446402211475
165.6,150.0,134.4,167.4,174.0,288.0,285.0,227.0,150.0,394.8,241.8,168.8,73.8,81.6,194.4,47.4,193.10666666666665,92.14633483928331,179.9,64.25824057330469,201.9111111111111,100.20131396098148,110.88433383531665,61.14469474637962
159.3,153.0,133.2,176.7,144.0,277.5,285.0,236.5,150.0,416.4,237.9,158.39999999999998,68.4,84.3,197.7,43.199999999999996,191.88666666666666,91.42867670156046,173.95,56.88290787562548,203.84444444444443,103.74132240938266,108.83844778940905,62.04894309054777
153.0,156.0,132.0,186.0,114.0,267.0,285.0,246.0,150.0,438.0,234.0,148.0,63.0,87.0,201.0,39.0,190.66666666666666,90.7110185638376,168.0,49.50757517794625,205.77777777777777,107.28133085778384,106.79256174350142,62.953191434715926
166.8,153.6,133.2,198.3,126.9,252.9,287.2,246.0,149.1,459.6,258.3,155.1,59.4,84.9,197.1,42.0,195.22666666666666,97.2411759158924,171.95,52.184563067544296,210.74444444444444,115.46569282516549,111.48928086085303,63.488363199751554
180.6,151.2,134.4,210.6,139.8,238.8,289.4,246.0,148.2,481.2,282.6,162.2,55.8,82.8,193.2,45.0,199.78666666666666,103.7713332679472,175.9,54.86155095714234,215.7111111111111,123.65005479254712,116.18599997820462,64.02353496478717
194.4,148.8,135.6,222.9,152.7,224.7,291.6,246.0,147.3,502.8,306.9,169.3,52.2,80.7,189.3,48.0,204.34666666666666,110.301490620002,179.85,57.538538846740394,220.67777777777778,131.83441675992879,120.88271909555621,64.5587067298228
208.2,146.4,136.8,235.2,165.6,210.6,293.8,246.0,146.4,524.4,331.2,176.4,48.6,78.6,185.4,51.0,208.90666666666667,116.83164797205679,183.8,60.21552673633844,225.64444444444445,140.0187787273104,125.57943821290782,65.09387849485843
222.0,144.0,138.0,247.5,178.5,196.5,296.0,246.0,145.5,546.0,355.5,183.5,45.0,76.5,181.5,54.0,213.46666666666667,123.36180532411159,187.75,62.892514625936485,230.61111111111111,148.20314069469205,130.27615733025942,65.62905025989406
235.8,141.6,139.2,259.8,191.4,182.4,298.2,246.0,144.6,567.6,379.8,190.6,41.4,74.4,177.6,57.0,218.02666666666667,129.89196267616637,191.7,65.56950251553454,235.57777777777778,156.3875026620737,134.97287644761101,66.16422202492969
249.60000000000002,139.2,140.4,272.1,204.3,168.3,300.4,246.0,143.7,589.2,404.1,197.7,37.8,72.3,173.7,60.0,222.58666666666667,136.42212002822117,195.65,68.24649040513258,240.54444444444445,164.57186462945535,139.6695955649626,66.69939378996531
263.4,136.8,141.6,284.4,217.2,154.2,302.6,246.0,142.8,610.8,428.4,204.8,34.2,70.2,169.8,63.0,227.14666666666668,142.95227738027597,199.6,70.92347829473063,245.51111111111112,172.756226596837,144.36631468231423,67.23456555500094
277.2,134.4,142.8,296.7,230.10000000000002,140.10000000000002,304.8,246.0,141.9,632.4,452.70000000000005,211.9,30.6,68.1,165.9,66.0,231.70666666666668,149.48243473233077,203.55,73.60046618432867,250.4777777777778,180.94058856421861,149.06303379966582,67.76973732003657
291.0,132.0,144.0,309.0,243.0,126.0,307.0,246.0,141.0,654.0,477.0,219.0,27.0,66.0,162.0,69.0,236.26666666666668,156.01259208438557,207.5,76.27745407392672,255.44444444444446,189.12495053160026,153.7597529170174,68.3049090850722
295.2,128.4,149.4,297.6,238.8,135.3,294.3,253.2,131.7,625.3,474.0,219.0,41.7,63.9,166.2,70.2,234.26666666666668,151.25356306883424,207.45,75.55405512365799,252.14444444444445,182.98700579547562,151.90674324516698,67.31293594507511
299.4,124.8,154.8,286.2,234.6,144.6,281.6,260.4,122.4,596.6,471.0,219.0,56.4,61.8,170.4,71.4,232.26666666666668,146.49453405328293,207.4,74.83065617338927,248.84444444444446,176.84906105935102,150.05373357331652,66.32096280507804
303.6,121.2,160.2,274.8,230.4,153.9,268.9,267.6,113.1,567.9,468.0,219.0,71.1,59.7,174.6,72.6,230.26666666666668,141.7355050377316,207.35,74.10725722312054,245.54444444444445,170.71111632322638,148.2007239014661,65.32898966508097
307.8,117.6,165.6,263.4,226.2,163.2,256.2,274.8,103.8,539.2,465.0,219.0,85.8,57.6,178.8,73.8,228.26666666666668,136.9764760221803,207.3,73.38385827285182,242.24444444444447,164.57317158710174,146.34771422961563,64.33701652508388
312.0,114.0,171.0,252.0,222.0,172.5,243.5,282.0,94.5,510.5,462.0,219.0,100.5,55.5,183.0,75.0,226.26666666666668,132.21744700662896,207.25,72.6604593225831,238.94444444444446,158.4352268509771,144.4947045577652,63.345043385086804
316.2,110.4,176.4,240.6,217.8,181.8,230.8,289.2,85.19999999999999,481.8,459.0,219.0,115.19999999999999,53.4,187.2,76.2,224.26666666666668,127.45841799107764,207.2,71.93706037231436,235.64444444444445,152.29728211485246,142.64169488591477,62.353070245089725
320.4,106.8,181.8,229.2,213.6,191.10000000000002,218.10000000000002,296.4,75.89999999999999,453.1,456.0,219.0,129.89999999999998,51.3,191.4,77.4,222.26666666666668,122.69938897552632,207.15,71.21366142204565,232.34444444444446,146.15933737872786,140.78868521406432,61.36109710509265
324.6,103.2,187.2,217.8,209.4,200.4,205.4,303.6,66.6,424.4,453.0,219.0,144.6,49.2,195.6,78.6,220.26666666666668,117.94035995997498,207.1,70.49026247177692,229.04444444444445,140.02139264260322,138.9356755422139,60.36912396509557
328.8,99.6,192.6,206.39999999999998,205.2,209.7,192.7,310.8,57.3,395.7,450.0,219.0,159.29999999999998,47.099999999999994,199.8,79.8,218.26666666666668,113.18133094442368,207.05,69.7668635215082,225.74444444444447,133.88344790647858,137.08266587036343,59.37715082509849
333.0,96.0,198.0,195.0,201.0,219.0,180.0,318.0,48.0,367.0,447.0,219.0,174.0,45.0,204.0,81.0,216.26666666666668,108.42230192887234,207.0,69.04346457123947,222.44444444444446,127.74550317035396,135.229656198513,58.38517768510141
326.4,95.7,198.0,187.2,194.7,220.2,185.4,330.6,48.0,338.4,422.4,213.4,175.2,43.2,200.4,84.3,211.9466666666667,107.48733955085494,203.7,68.40808932157852,217.44444444444446,126.69188485182364,134.5780020725072,55.74158756062689
319.8,95.4,198.0,179.4,188.4,221.4,190.8,343.2,48.0,309.8,397.8,207.8,176.4,41.4,196.8,87.6,207.62666666666667,106.55237717283752,200.4,67.77271407191756,212.44444444444446,125.63826653329332,133.9263479465014,53.09799743615237
313.2,95.1,198.0,171.6,182.1,222.6,196.2,355.8,48.0,281.2,373.2,202.2,177.6,39.6,193.2,90.9,203.30666666666667,105.61741479482012,197.1,67.13733882225661,207.44444444444446,124.584648214763,133.2746938204956,50.45440731167785
306.6,94.8,198.0,163.8,175.8,223.8,201.6,368.4,48.0,252.6,348.6,196.6,178.8,37.8,189.6,94.2,198.98666666666668,104.68245241680272,193.8,66.50196357259564,202.44444444444446,123.53102989623268,132.6230396944898,47.81081718720333
300.0,94.5,198.0,156.0,169.5,225.0,207.0,381.0,48.0,224.0,324.0,191.0,180.0,36.0,186.0,97.5,194.66666666666669,103.74749003878532,190.5,65.86658832293469,197.44444444444446,122.47741157770237,131.97138556848398,45.167227062728806
293.4,94.2,198.0,148.2,163.2,226.2,212.4,393.6,48.0,195.39999999999998,299.4,185.4,181.2,34.2,182.4,100.8,190.34666666666666,102.8125276607679,187.2,65.23121307327374,192.44444444444446,121.42379325917206,131.3197314424782,42.523636938254285
286.8,93.9,198.0,140.4,156.9,227.4,217.8,406.2,48.0,166.79999999999998,274.79999999999995,179.8,182.4,32.4,178.8,104.1,186.02666666666667,101.8775652827505,183.9,64.59583782361278,187.44444444444446,120.37017494064173,130.6680773164724,39.88004681377977
280.2,93.6,198.0,132.6,150.6,228.6,223.2,418.8,48.0,138.2,250.2,174.2,183.6,30.6,175.2,107.4,181.70666666666665,100.94260290473309,180.6,63.96046257395183,182.44444444444446,119.31655662211142,130.01642319046658,37.23645668930524
273.6,93.3,198.0,124.8,144.3,229.8,228.6,431.4,48.0,109.59999999999997,225.6,168.6,184.8,28.8,171.6,110.7,177.38666666666666,100.00764052671568,177.3,63.32508732429087,177.44444444444446,118.2629383035811,129.3647690644608,34.59286656483073
267.0,93.0,198.0,117.0,138.0,231.0,234.0,444.0,48.0,81.0,201.0,163.0,186.0,27.0,168.0,114.0,173.06666666666666,99.07267814869827,174.0,62.68971207462992,172.44444444444446,117.20931998505078,128.713114938455,31.949276440356204
256.5,108.3,189.6,120.6,147.0,237.6,234.0,444.0,55.3,83.1,197.7,160.2,187.2,32.7,160.8,111.9,174.30666666666667,98.33971260823724,176.6,62.660131863089525,172.7777777777778,116.0704249441848,128.18212642496798,33.143196514798845
246.0,123.6,181.2,124.2,156.0,244.2,234.0,444.0,62.6,85.2,194.4,157.4,188.4,38.4,153.6,109.8,175.54666666666665,97.60674706777618,179.2,62.63055165154913,173.11111111111111,114.9315299033188,127.65113791148096,34.33711658924149
235.5,138.9,172.8,127.8,165.0,250.8,234.0,444.0,69.9,87.3,191.1,154.6,189.6,44.1,146.4,107.7,176.78666666666666,96.87378152731515,181.8,62.600971440008735,173.44444444444446,113.79263486245281,127.12014939799396,35.531036663684134
225.0,154.2,164.4,131.4,174.0,257.4,234.0,444.0,77.2,89.4,187.8,151.8,190.8,49.8,139.2,105.6,178.02666666666667,96.14081598685411,184.4,62.57139122846834,173.77777777777777,112.65373982158683,126.58916088450694,36.72495673812678
214.5,169.5,156.0,135.0,183.0,264.0,234.0,444.0,84.5,91.5,184.5,149.0,192.0,55.5,132.0,103.5,179.26666666666665,95.40785044639307,187.0,62.54181101692795,174.11111111111111,111.51484478072084,126.05817237101992,37.918876812569415
204.0,184.8,147.6,138.6,192.0,270.6,234.0,444.0,91.8,93.6,181.2,146.2,193.2,61.2,124.8,101.4,180.50666666666666,94.67488490593202,189.6,62.51223080538756,174.44444444444446,110.37594973985483,125.5271838575329,39.11279688701206
193.5,200.10000000000002,139.2,142.2,201.0,277.2,234.0,444.0,99.1,95.7,177.9,143.4,194.4,66.9,117.6,99.3,181.74666666666667,93.94191936547098,192.2,62.48265059384717,174.77777777777777,109.23705469898884,124.99619534404589,40.306716961454704
183.0,215.4,130.8,145.8,210.0,283.8,234.0,444.0,106.4,97.8,174.6,140.6,195.6,72.6,110.4,97.2,182.98666666666668,93.20895382500994,194.8,62.45307038230677,175.11111111111111,108.09815965812285,124.46520683055888,41.50063703589734
172.5,230.70000000000002,122.39999999999999,149.4,219.0,290.4,234.0,444.0,113.7,99.9,171.3,137.8,196.8,78.30000000000001,103.2,95.1,184.22666666666666,92.47598828454889,197.4,62.42349017076638,175.44444444444443,106.95926461725686,123.93421831707187,42.694557110339986
162.0,246.0,114.0,153.0,228.0,297.0,234.0,444.0,121.0,102.0,168.0,135.0,198.0,84.0,96.0,93.0,185.46666666666667,91.74302274408785,200.0,62.39390995922599,175.77777777777777,105.82036957639087,123.40322980358485,43.88847718478263
163.5,234.9,114.0,147.0,228.3,300.0,231.3,434.7,139.5,104.1,168.0,135.0,198.0,86.1,101.7,87.6,185.74,90.53123263607479,197.95,64.13026344266079,177.6,103.13896550479326,121.2904108786916,45.797737181756844
165.0,223.8,114.0,141.0,228.6,303.0,228.6,425.4,158.0,106.2,168.0,135.0,198.0,88.2,107.4,82.2,186.01333333333332,89.31944252806174,195.9,65.86661692609559,179.42222222222222,100.45756143319565,119.17759195379837,47.70699717873106
166.5,212.7,114.0,135.0,228.9,306.0,225.9,416.1,176.5,108.3,168.0,135.0,198.0,90.3,113.1,76.8,186.28666666666666,88.10765242004868,193.85,67.60297040953039,181.24444444444444,97.77615736159802,117.06477302890512,49.61625717570527
168.0,201.6,114.0,129.0,229.2,309.0,223.2,406.8,195.0,110.4,168.0,135.0,198.0,92.4,118.8,71.4,186.56,86.89586231203562,191.8,69.33932389296518,183.06666666666666,95.09475329000041,114.95195410401188,51.525517172679486
169.5,190.5,114.0,123.0,229.5,312.0,220.5,397.5,213.5,112.5,168.0,135.0,198.0,94.5,124.5,66.0,186.83333333333331,85.68407220402256,189.75,71.07567737639998,184.88888888888889,92.4133492184028,112.83913517911864,53.4347771696537
171.0,179.4,114.0,117.0,229.8,315.0,217.8,388.2,232.0,114.6,168.0,135.0,198.0,96.6,130.2,60.599999999999994,187.10666666666665,84.47228209600951,187.7,72.81203085983478,186.7111111111111,89.73194514680519,110.7263162542254,55.34403716662791
172.5,168.3,114.0,111.0,230.1,318.0,215.1,378.9,250.5,116.7,168.0,135.0,198.0,98.7,135.9,55.199999999999996,187.38,83.26049198799645,185.65,74.54838434326957,188.53333333333333,87.05054107520758,108.61349732933215,57.25329716360212
174.0,157.2,114.0,105.0,230.4,321.0,212.4,369.6,269.0,118.8,168.0,135.0,198.0,100.8,141.6,49.8,187.65333333333334,82.04870187998338,183.6,76.28473782670437,190.35555555555555,84.36913700360995,106.5006784044389,59.162557160576334
175.5,146.10000000000002,114.0,99.0,230.7,324.0,209.7,360.3,287.5,120.9,168.0,135.0,198.0,102.9,147.3,44.4,187.92666666666665,80.83691177197034,181.55,78.02109131013917,192.17777777777778,81.68773293201234,104.38785947954567,61.07181715755055
177.0,135.0,114.0,93.0,231.0,327.0,207.0,351.0,306.0,123.0,168.0,135.0,198.0,105.0,153.0,39.0,188.2,79.62512166395727,179.5,79.75744479357397,194.0,79.00632886041473,102.27504055465242,62.98107715452476
175.8,132.6,112.8,95.4,227.4,326.7,207.0,331.2,306.0,122.4,166.9,142.6,184.5,97.2,160.5,42.0,185.93333333333334,79.62316782527255,178.45,79.4491640408996,190.92222222222222,79.24760099002842,102.5188337195353,61.005358319568934
174.6,130.2,111.6,97.8,223.8,326.4,207.0,311.4,306.0,121.8,165.8,150.2,171.0,89.4,168.0,45.0,183.66666666666666,79.6212139865878,177.4,79.14088328822523,187.84444444444443,79.4888731196421,102.76262688441815,59.02963948461311
173.4,127.8,110.4,100.2,220.2,326.1,207.0,291.6,306.0,121.2,164.7,157.8,157.5,81.6,175.5,48.0,181.39999999999998,79.61926014790308,176.35,78.83260253555086,184.76666666666668,79.73014524925578,103.00642004930103,57.05392064965728
172.2,125.4,109.2,102.6,216.6,325.8,207.0,271.8,306.0,120.6,163.6,165.4,144.0,73.8,183.0,51.0,179.13333333333333,79.61730630921835,175.3,78.5243217828765,181.6888888888889,79.97141737886946,103.25021321418389,55.07820181470145
171.0,123.0,108.0,105.0,213.0,325.5,207.0,252.0,306.0,120.0,162.5,173.0,130.5,66.0,190.5,54.0,176.86666666666667,79.61535247053362,174.25,78.21604103020212,178.61111111111111,80.21268950848315,103.49400637906676,53.102482979745616
169.8,120.6,106.8,107.4,209.4,325.2,207.0,232.2,306.0,119.4,161.4,180.6,117.0,58.2,198.0,57.0,174.6,79.61339863184888,173.2,77.90776027752776,175.53333333333333,80.45396163809684,103.73779954394963,51.12676414478979
